10271,7640,5099
4633,7641,2742
4633,7641,9183
4633,7641,1696
4633,7641,5127
4633,7641,1763
4633,7641,5763
4633,7641,1853
4633,7641,303
15376,7642,2824
15376,7642,6271
15376,7642,4440
15376,7642,4330
15376,7642,3686
12855,7643,8949
12855,7643,4837
13198,7644,5196
10996,7645,3186
10996,7645,3684
10996,7645,8409
10996,7645,9051
10996,7645,1324
10996,7645,7072
10996,7645,4545
10996,7645,1436
768,7646,4459
768,7646,2099
768,7646,7438
768,7646,9618
768,7646,2791
11953,7647,1986
2073,7648,4417
2073,7648,7148
17168,7649,8968
17168,7649,4034
17168,7649,1700
17168,7649,4538
17168,7649,3426
17168,7649,7477
17168,7649,7427
17168,7649,2193
8356,7650,5215
8356,7650,8474
8356,7650,6489
8356,7650,8593
8356,7650,4205
8356,7650,2895
13858,7651,3061
13858,7651,5676
13858,7651,5291
13858,7651,2702
13858,7651,7808
13858,7651,411
13561,7652,4674
13561,7652,3917
13561,7652,3754
13561,7652,5523
16834,7653,5346
16834,7653,4233
16834,7653,8863
16834,7653,4892
16834,7653,3060
16834,7653,6871
16834,7653,2487
3117,7654,5844
3117,7654,1985
3117,7654,9898
3117,7654,2270
10250,7655,2819
10250,7655,2554
10250,7655,7588
10250,7655,6959
10250,7655,5570
4881,7656,9722
4881,7656,4117
4881,7656,8931
1831,7657,6654
1831,7657,7835
1831,7657,7116
19869,7658,6986
19869,7658,9146
19869,7658,920
19869,7658,3964
19869,7658,7156
19869,7658,3551
19869,7658,9928
17716,7659,9773
17716,7659,5593
17716,7659,9339
12908,7660,6389
12908,7660,9682
17655,7661,3543
17655,7661,6304
17655,7661,6131
17655,7661,7576
17655,7661,7521
10296,7662,2497
10296,7662,1115
10296,7662,434
10296,7662,8289
10296,7662,9843
19049,7663,8352
19049,7663,1187
19049,7663,6652
19049,7663,2594
19049,7663,7344
19049,7663,8839
7508,7664,8442
7508,7664,6823
7508,7664,4344
7508,7664,7447
7508,7664,2788
7508,7664,7309
7508,7664,6814
7508,7664,146
7508,7664,730
14761,7665,162
14761,7665,9822
14761,7665,1030
14761,7665,2755
14761,7665,8043
14761,7665,3551
14761,7665,753
14761,7665,2121
14761,7665,526
15669,7666,3195
15669,7666,7469
15669,7666,655
18952,7667,5641
18952,7667,467
6442,7668,4417
10338,7669,3368
10338,7669,2165
10338,7669,7516
10338,7669,1159
10338,7669,666
10338,7669,4634
10338,7669,3155
14673,7670,1340
14673,7670,3108
14673,7670,1091
14673,7670,3840
14673,7670,2084
14673,7670,676
8087,7671,2900
8087,7671,9739
8087,7671,9148
8087,7671,2685
8087,7671,1726
8087,7671,9719
8087,7671,3176
8087,7671,8960
4135,7672,2888
4135,7672,1590
4135,7672,898
4135,7672,6210
4135,7672,6310
4135,7672,5525
10528,7673,5669
10528,7673,8496
10528,7673,1790
10528,7673,9916
10528,7673,5336
656,7674,6411
656,7674,9484
656,7674,8799
656,7674,266
656,7674,7510
656,7674,2140
656,7674,5784
18100,7675,5001
18100,7675,1361
18100,7675,9131
18100,7675,1756
2469,7676,8797
16560,7677,8661
16560,7677,8727
16560,7677,6045
16560,7677,9206
15008,7678,1471
5662,7679,4107
8511,7680,5347
531,7681,3984
5419,7682,3575
5419,7682,8050
5419,7682,4275
5419,7682,3141
5419,7682,4807
5419,7682,8577
5365,7683,6938
5365,7683,1897
6800,7684,4107
6800,7684,6141
6800,7684,9242
6800,7684,505
6800,7684,477
9504,7685,498
9504,7685,3154
9504,7685,9764
9504,7685,1756
9504,7685,841
9504,7685,9221
9504,7685,978
9504,7685,6137
487,7686,4527
487,7686,5825
12603,7687,1053
12603,7687,5184
12603,7687,3357
12603,7687,624
12603,7687,7581
12603,7687,4784
12603,7687,1073
4101,7688,5578
4101,7688,7537
4101,7688,3334
4101,7688,4937
4101,7688,7096
4101,7688,5459
4101,7688,4134
18633,7689,7653
18633,7689,8228
18633,7689,1063
18633,7689,3655
18633,7689,7016
4505,7690,3467
4505,7690,5400
4505,7690,1706
4505,7690,5958
4505,7690,7390
4505,7690,9483
4505,7690,7928
4505,7690,840
4505,7690,6339
9132,7691,7578
9132,7691,7871
9132,7691,2192
9132,7691,6846
9132,7691,1820
9132,7691,3939
11290,7692,4446
11290,7692,4486
11290,7692,6468
14613,7693,5799
14613,7693,6065
7283,7694,8235
7283,7694,8734
7283,7694,3392
7283,7694,5392
7283,7694,7772
7283,7694,2976
7283,7694,5573
117,7695,2471
117,7695,4044
117,7695,8007
117,7695,3943
117,7695,9366
117,7695,7712
117,7695,9427
16321,7696,8713
16321,7696,6085
16321,7696,8920
16321,7696,1811
16321,7696,6481
16321,7696,4552
16321,7696,8818
16321,7696,4338
4689,7697,6416
4689,7697,4586
8025,7698,2173
8025,7698,2456
8025,7698,7515
8025,7698,7369
18359,7699,1260
18359,7699,1910
18359,7699,2501
18359,7699,2939
11285,7700,7711
11285,7700,9134
11285,7700,827
11285,7700,9750
11285,7700,305
15639,7701,4255
15639,7701,432
3383,7702,1769
3383,7702,580
3383,7702,3554
3383,7702,350
16121,7703,4109
16121,7703,2517
16121,7703,6422
611,7704,1558
611,7704,5150
611,7704,77
611,7704,3681
611,7704,1907
611,7704,3898
611,7704,157
1011,7705,8566
1011,7705,9146
1011,7705,9254
1011,7705,6532
1011,7705,4484
1011,7705,5981
15077,7706,9528
15077,7706,2123
15077,7706,834
15077,7706,8658
15077,7706,6516
16347,7707,4009
16347,7707,1249
16347,7707,558
16347,7707,4816
16347,7707,6178
4317,7708,9697
4317,7708,3630
4317,7708,4541
4317,7708,2434
4317,7708,9782
4317,7708,105
4317,7708,9904
4317,7708,4471
4317,7708,7705
17907,7709,9456
17907,7709,4753
17907,7709,5748
17907,7709,7792
17907,7709,3516
17907,7709,4616
17907,7709,6714
18294,7710,237
18294,7710,8975
18294,7710,6922
9253,7711,3580
9253,7711,4131
9253,7711,4
9253,7711,8669
9253,7711,3318
9253,7711,5924
1080,7712,9696
8450,7713,8859
11561,7714,407
11561,7714,6015
11561,7714,7451
11561,7714,7022
11561,7714,9028
11561,7714,3206
11561,7714,2151
11561,7714,9177
11561,7714,9670
18731,7715,3590
18731,7715,6618
18731,7715,8107
18731,7715,8229
18731,7715,6351
18731,7715,3973
2846,7716,8878
2846,7716,5335
2846,7716,3882
2846,7716,1214
2846,7716,3585
2846,7716,6213
2846,7716,248
2846,7716,6920
2846,7716,5821
7853,7717,4005
7853,7717,3151
7853,7717,9056
7853,7717,9400
7853,7717,5417
1502,7718,8236
1502,7718,43
1502,7718,2456
1502,7718,2169
1502,7718,2496
1502,7718,6541
1502,7718,2625
5931,7719,9657
5931,7719,4223
5931,7719,6265
5931,7719,278
5931,7719,1899
5931,7719,2433
1337,7720,2489
9315,7721,3745
9315,7721,7474
9315,7721,8357
9315,7721,9335
9315,7721,5963
9315,7721,6191
9315,7721,7703
9315,7721,3807
9315,7721,4137
13139,7722,7238
13139,7722,2133
17591,7723,7954
17591,7723,2604
17591,7723,4497
17591,7723,5144
17591,7723,6659
17591,7723,2822
17591,7723,1290
10193,7724,802
10193,7724,6011
10193,7724,1591
10193,7724,563
10193,7724,2974
10193,7724,2519
10193,7724,5719
10193,7724,5485
10193,7724,5899
2084,7725,2148
2084,7725,8792
2084,7725,7160
2084,7725,8534
2084,7725,3537
2084,7725,5530
14239,7726,843
14239,7726,7310
14239,7726,3126
14239,7726,3832
14239,7726,1351
14239,7726,8592
14239,7726,773
14239,7726,6576
10734,7727,9463
10734,7727,1863
10734,7727,4226
10734,7727,2546
10734,7727,4511
10734,7727,991
16599,7728,1328
16599,7728,2845
16599,7728,2276
16599,7728,3312
19775,7729,5255
19775,7729,9078
19775,7729,7215
2880,7730,3767
9515,7731,3057
9515,7731,946
9515,7731,9454
9515,7731,7062
9515,7731,5226
9515,7731,4777
9515,7731,261
11030,7732,232
15894,7733,8209
7621,7734,522
7621,7734,8240
15386,7735,9422
15386,7735,5125
15386,7735,9548
15386,7735,4944
15386,7735,900
2262,7736,9078
2262,7736,4773
2262,7736,5511
2262,7736,1096
2262,7736,9240
14959,7737,5172
14959,7737,1503
14959,7737,8822
14959,7737,8793
14959,7737,2012
14959,7737,9862
14959,7737,1749
90,7738,65
90,7738,406
90,7738,9535
17549,7739,6254
2851,7740,6020
2851,7740,5279
2851,7740,1733
2851,7740,8547
2851,7740,201
2851,7740,3972
2851,7740,340
2851,7740,7362
15534,7741,9269
15534,7741,762
14030,7742,8441
14030,7742,3512
14030,7742,6494
14030,7742,9271
14030,7742,6080
12559,7743,522
12559,7743,4618
12559,7743,8858
12559,7743,5650
9836,7744,7304
9836,7744,6833
9836,7744,4723
9836,7744,9022
9836,7744,9733
9836,7744,7024
9836,7744,3742
9836,7744,6821
9836,7744,9383
19808,7745,7787
19808,7745,9041
16194,7746,7915
16194,7746,9093
16194,7746,1551
16194,7746,20
16194,7746,2050
16194,7746,6087
16194,7746,8755
16194,7746,2177
16194,7746,3390
1486,7747,2714
1486,7747,6136
1486,7747,2686
1486,7747,9851
15530,7748,2512
15530,7748,5355
14809,7749,6478
14809,7749,4735
14809,7749,6613
14809,7749,214
14809,7749,8867
3161,7750,3335
3161,7750,366
3161,7750,4652
3161,7750,950
3161,7750,4351
3161,7750,9600
3161,7750,5992
16551,7751,9313
16551,7751,2242
16551,7751,6186
16551,7751,3047
8121,7752,1210
8121,7752,8668
8121,7752,3151
8121,7752,4387
8121,7752,4670
8538,7753,2689
8538,7753,1828
8538,7753,9141
8538,7753,4077
524,7754,5314
3893,7755,1913
3893,7755,6958
3893,7755,5010
3893,7755,9164
3893,7755,83
17052,7756,4079
17052,7756,2652
17052,7756,3246
17052,7756,4600
17052,7756,6990
17052,7756,425
9193,7757,9979
9193,7757,1116
9193,7757,1226
9193,7757,8280
9193,7757,5805
9193,7757,7115
9193,7757,6888
9193,7757,6389
9193,7757,9497
5485,7758,3055
5485,7758,7221
5485,7758,5062
5485,7758,8075
5485,7758,3048
5485,7758,5474
5485,7758,4989
5485,7758,288
12184,7759,5844
12184,7759,1595
12184,7759,9485
12184,7759,1274
14083,7760,9800
14083,7760,367
14083,7760,3296
14083,7760,4173
14083,7760,6495
14083,7760,506
14083,7760,6347
6872,7761,7640
6872,7761,4901
6872,7761,4962
6872,7761,326
6872,7761,8055
6872,7761,3277
6151,7762,7937
6151,7762,9857
12703,7763,7835
5172,7764,8969
5172,7764,733
5172,7764,8412
5172,7764,8255
5172,7764,1929
5172,7764,2897
5172,7764,6818
5172,7764,8281
12434,7765,8326
12434,7765,1568
12434,7765,622
12434,7765,8183
12434,7765,1988
1912,7766,4826
6161,7767,9390
6161,7767,3306
6161,7767,2886
6161,7767,3206
6161,7767,7803
6161,7767,3462
6161,7767,3977
6161,7767,6210
8784,7768,4112
8784,7768,7374
8784,7768,6562
8784,7768,317
8784,7768,5279
8784,7768,834
8280,7769,5726
8280,7769,6433
8280,7769,7763
8280,7769,9657
8280,7769,4923
8280,7769,6338
8280,7769,259
8280,7769,5770
6285,7770,5341
6285,7770,8056
6285,7770,4057
6285,7770,5288
6285,7770,3030
17511,7771,2284
17511,7771,3874
17511,7771,9746
17511,7771,7807
16130,7772,2436
16130,7772,7060
16130,7772,2845
16130,7772,7510
3134,7773,926
3134,7773,4471
3134,7773,1576
3134,7773,2453
3134,7773,2722
3134,7773,5800
3134,7773,5122
3134,7773,8552
14624,7774,4834
14624,7774,3921
14624,7774,6646
14624,7774,8580
16741,7775,1191
16741,7775,2396
16741,7775,7157
16741,7775,6625
4849,7776,6031
4849,7776,9566
4849,7776,8209
4849,7776,1809
4849,7776,998
4849,7776,722
18602,7777,7672
17723,7778,1628
17723,7778,1324
17723,7778,4756
17723,7778,677
17723,7778,8795
17723,7778,7999
12415,7779,9251
12415,7779,1947
12415,7779,3753
12415,7779,9273
12415,7779,9263
12415,7779,6338
8117,7780,8936
8117,7780,5684
8117,7780,3639
8117,7780,794
8117,7780,3067
8117,7780,793
8117,7780,5000
8500,7781,4222
8500,7781,4745
8500,7781,6826
8500,7781,437
8500,7781,7350
8500,7781,7222
12316,7782,9850
12316,7782,5718
12316,7782,4377
12316,7782,9436
12316,7782,6260
12316,7782,1074
12316,7782,8685
12316,7782,5592
12316,7782,8855
11360,7783,8844
11360,7783,3079
11360,7783,8859
11360,7783,2223
11360,7783,6110
11360,7783,9110
11360,7783,2716
4302,7784,6586
4302,7784,6823
4302,7784,2816
4302,7784,8177
4302,7784,2750
4302,7784,7350
4302,7784,1414
8984,7785,1245
8984,7785,4810
8984,7785,6553
8984,7785,9181
8984,7785,7405
8984,7785,1419
8984,7785,6662
6967,7786,5898
6967,7786,275
6967,7786,6029
6967,7786,5741
6967,7786,3817
6967,7786,1934
6967,7786,2171
6967,7786,556
14216,7787,6376
14216,7787,9503
14216,7787,4363
14216,7787,5798
14216,7787,9647
14216,7787,8756
14216,7787,525
14216,7787,4192
14216,7787,6654
941,7788,6545
941,7788,9108
941,7788,3608
941,7788,4208
941,7788,9351
941,7788,2809
14343,7789,7323
14343,7789,3248
14343,7789,207
14343,7789,5108
3522,7790,2231
3522,7790,250
3522,7790,5415
3522,7790,5876
167,7791,667
167,7791,7199
167,7791,3506
167,7791,3218
167,7791,6878
167,7791,6907
167,7791,237
167,7791,1483
11624,7792,4599
11624,7792,4781
11624,7792,4490
11624,7792,9034
11624,7792,740
11624,7792,1831
18059,7793,1244
18059,7793,3230
18059,7793,130
733,7794,929
733,7794,2499
733,7794,1928
733,7794,944
733,7794,7110
733,7794,7366
733,7794,8918
1497,7795,9778
1497,7795,10000
1497,7795,3626
1497,7795,9143
1497,7795,3364
1497,7795,4122
1497,7795,1035
7068,7796,631
7068,7796,73
7068,7796,7237
7068,7796,3884
5175,7797,186
5175,7797,5014
5175,7797,7702
5175,7797,3414
5175,7797,2394
13031,7798,1566
13031,7798,5760
13031,7798,7089
14323,7799,4599
14323,7799,7621
9047,7800,1204
17810,7801,5749
17810,7801,1164
17810,7801,7757
17810,7801,9166
9850,7802,1315
9850,7802,1430
9850,7802,7444
9850,7802,3461
8125,7803,4851
8125,7803,1573
839,7804,1661
839,7804,2383
839,7804,4827
839,7804,8738
839,7804,6473
15575,7805,3234
15575,7805,3734
15575,7805,8971
15575,7805,756
15575,7805,1267
15575,7805,9349
15575,7805,1429
3276,7806,3011
3276,7806,4335
3276,7806,8418
3276,7806,9845
3276,7806,3558
41,7807,3927
41,7807,2604
41,7807,7461
41,7807,1455
41,7807,8966
41,7807,1566
9648,7808,9743
9648,7808,1204
9648,7808,2880
9648,7808,7150
1416,7809,729
1416,7809,3098
1416,7809,226
1416,7809,7552
1416,7809,9061
1416,7809,6413
1416,7809,9811
19315,7810,3992
10390,7811,4816
10390,7811,1099
10390,7811,4479
10390,7811,6515
10390,7811,2611
10390,7811,9862
10390,7811,5313
10390,7811,523
13871,7812,4914
13871,7812,5888
13871,7812,1273
13871,7812,260
13871,7812,5074
13871,7812,5143
12483,7813,6184
12483,7813,339
12483,7813,5343
12483,7813,1631
12483,7813,7614
8067,7814,265
8067,7814,8250
8067,7814,1717
8067,7814,6032
8067,7814,6291
8067,7814,8859
8067,7814,995
422,7815,5942
422,7815,2652
422,7815,5180
422,7815,1939
13935,7816,4397
13935,7816,9524
13935,7816,3243
13935,7816,2168
13935,7816,3218
4152,7817,1587
4152,7817,1584
15051,7818,8809
15051,7818,8356
15051,7818,9182
15051,7818,7715
4222,7819,4757
4222,7819,1078
4222,7819,5614
4222,7819,5382
4222,7819,6371
4222,7819,7365
4222,7819,2837
4222,7819,4187
4222,7819,6474
10565,7820,6030
10565,7820,1478
10565,7820,6974
10565,7820,5855
10565,7820,1627
10565,7820,6413
10565,7820,7535
5832,7821,8188
5832,7821,1328
5832,7821,4332
5832,7821,5283
7229,7822,302
7229,7822,3659
7229,7822,5862
3432,7823,2327
3432,7823,7900
3432,7823,9142
3432,7823,2777
3432,7823,8269
19191,7824,5110
19191,7824,7680
19191,7824,886
19191,7824,8712
19191,7824,5886
19191,7824,2966
19191,7824,3002
7410,7825,821
7410,7825,5650
7410,7825,4528
7410,7825,7121
7410,7825,9392
7410,7825,2391
15001,7826,3519
15001,7826,7985
15001,7826,725
15001,7826,4600
15202,7827,1306
15202,7827,4868
15202,7827,1583
15202,7827,2088
15202,7827,8944
15202,7827,8906
15202,7827,8872
15202,7827,9716
15202,7827,8797
4630,7828,4545
4630,7828,1480
4630,7828,2321
4630,7828,6745
4630,7828,6174
4630,7828,4499
4630,7828,176
4525,7829,1471
684,7830,5751
684,7830,6920
684,7830,3505
684,7830,2987
684,7830,3456
684,7830,7193
684,7830,1562
684,7830,8320
5638,7831,8901
5638,7831,4425
11789,7832,6237
11789,7832,8227
11789,7832,5773
11789,7832,7364
11789,7832,9972
11789,7832,7327
11789,7832,4816
11789,7832,9202
11789,7832,8457
887,7833,2605
887,7833,3225
887,7833,333
5043,7834,7104
5043,7834,1147
5043,7834,7107
5043,7834,2154
5043,7834,8860
5043,7834,505
5043,7834,4001
5043,7834,52
5043,7834,7229
15139,7835,6810
15139,7835,2534
15139,7835,4339
15139,7835,9663
15139,7835,4618
11528,7836,4274
11528,7836,4219
11528,7836,1277
11528,7836,6808
11528,7836,4431
11528,7836,7734
11528,7836,1024
16155,7837,8355
16155,7837,3180
16155,7837,4130
16155,7837,766
16155,7837,9609
16155,7837,4511
17568,7838,1917
17568,7838,6882
2623,7839,2971
2623,7839,5966
2623,7839,4686
2623,7839,8236
2623,7839,777
9812,7840,3653
9812,7840,7298
9812,7840,3116
9812,7840,6947
9812,7840,7395
9812,7840,6485
8169,7841,9418
8169,7841,9782
8169,7841,756
17982,7842,406
17982,7842,3170
17982,7842,9740
17982,7842,8527
17982,7842,4985
17982,7842,2274
17982,7842,5804
17982,7842,795
16766,7843,1556
16766,7843,8091
16766,7843,1174
16766,7843,5804
16766,7843,7837
16766,7843,6924
16766,7843,6552
16766,7843,2904
16766,7843,6915
3798,7844,3830
3798,7844,5270
3798,7844,1166
3798,7844,3007
3798,7844,8748
3798,7844,3329
9005,7845,3163
9005,7845,5013
3128,7846,7854
3128,7846,6096
3128,7846,8993
3128,7846,6782
3128,7846,8045
18419,7847,6748
154,7848,4579
15483,7849,7828
15483,7849,9190
15483,7849,2480
15483,7849,5101
15483,7849,8224
15483,7849,7743
15483,7849,6915
8721,7850,4813
8721,7850,8333
8721,7850,1821
8721,7850,738
8721,7850,7716
8721,7850,4141
8721,7850,976
8721,7850,1582
8121,7851,2636
8121,7851,9169
8121,7851,436
8121,7851,6166
8121,7851,444
10512,7852,5082
10512,7852,9328
10512,7852,1125
10512,7852,9169
289,7853,309
289,7853,6452
289,7853,2285
2907,7854,7537
2907,7854,874
2907,7854,6792
2907,7854,3237
16636,7855,4137
6611,7856,3450
6611,7856,402
6611,7856,5255
6611,7856,1275
6611,7856,5941
6611,7856,8993
6611,7856,7604
6611,7856,1036
15654,7857,7524
15654,7857,6064
15654,7857,6153
15654,7857,7493
15654,7857,3505
15654,7857,1364
15654,7857,6352
3212,7858,9145
3212,7858,6207
7621,7859,2288
14903,7860,3446
14903,7860,8296
14903,7860,3183
14903,7860,2951
14903,7860,4094
14903,7860,3641
8705,7861,6338
8705,7861,9258
8705,7861,9332
8705,7861,6356
8705,7861,223
18098,7862,5399
7390,7863,9484
7390,7863,2943
7390,7863,6402
7390,7863,4021
7390,7863,936
7390,7863,7180
12875,7864,5660
12875,7864,596
12875,7864,4817
12875,7864,4931
12875,7864,3859
12875,7864,450
19173,7865,1674
19173,7865,7084
19173,7865,2715
19173,7865,556
15471,7866,4173
15471,7866,1040
15471,7866,6916
15471,7866,5714
1288,7867,973
1288,7867,6193
1288,7867,2679
1288,7867,8504
1288,7867,5513
1288,7867,2427
1288,7867,6692
1288,7867,1878
1288,7867,718
9781,7868,4722
9781,7868,985
9781,7868,2190
9781,7868,1079
9781,7868,5648
9781,7868,7925
9781,7868,7049
9781,7868,1222
9781,7868,4955
14764,7869,364
14764,7869,1699
14764,7869,9639
14764,7869,5972
14764,7869,9357
14764,7869,3640
14764,7869,1129
14764,7869,6728
4750,7870,4215
4750,7870,9188
4750,7870,6860
4750,7870,2170
4750,7870,1524
4750,7870,5830
4750,7870,3969
4750,7870,2970
17882,7871,9635
17882,7871,7234
17882,7871,6256
17882,7871,2971
17882,7871,6337
17882,7871,5501
17882,7871,8537
10793,7872,3395
10793,7872,5287
10793,7872,2241
10793,7872,6753
10793,7872,2862
10793,7872,4151
10793,7872,1182
10793,7872,77
12666,7873,3249
12666,7873,4749
12666,7873,9265
12666,7873,3437
12666,7873,8682
12666,7873,3408
12666,7873,2620
9721,7874,71
9721,7874,2343
9721,7874,460
9721,7874,8007
9721,7874,1940
9721,7874,6869
9721,7874,73
9721,7874,3031
4592,7875,7548
4592,7875,4570
4592,7875,8864
328,7876,8218
328,7876,8408
328,7876,6342
328,7876,4085
328,7876,9404
328,7876,6902
328,7876,342
6746,7877,5669
6746,7877,7559
6746,7877,6688
6746,7877,4172
6746,7877,9318
2735,7878,3488
2735,7878,4493
2735,7878,8695
2735,7878,4176
2156,7879,8052
2156,7879,8318
2156,7879,6015
2156,7879,9748
2156,7879,7202
2747,7880,5195
2747,7880,6387
2747,7880,1633
2747,7880,6441
2747,7880,9702
7756,7881,4956
7756,7881,4249
7756,7881,8362
7756,7881,2855
7756,7881,6552
7756,7881,7950
7756,7881,9038
7756,7881,5127
7756,7881,8671
10114,7882,4931
9265,7883,8510
9265,7883,487
9471,7884,7301
9471,7884,2084
9471,7884,1929
9471,7884,7606
9471,7884,3685
9471,7884,1989
9471,7884,3052
19971,7885,3361
19971,7885,6974
19971,7885,8728
18428,7886,3949
18428,7886,667
18428,7886,4749
13356,7887,7644
13356,7887,5439
13356,7887,8823
12467,7888,8575
12467,7888,8955
15365,7889,6897
15365,7889,280
15365,7889,5403
15365,7889,2096
15365,7889,3698
15365,7889,6829
15365,7889,9906
10689,7890,3835
10689,7890,8005
13159,7891,2128
13159,7891,2495
13159,7891,5174
13159,7891,3140
13159,7891,236
4662,7892,9529
18867,7893,4778
18867,7893,1296
18867,7893,8545
18867,7893,923
18867,7893,5880
18867,7893,9213
18867,7893,2923
18867,7893,1166
18867,7893,1098
2666,7894,3664
2666,7894,43
2666,7894,7062
2666,7894,2626
2666,7894,6145
2666,7894,1151
2666,7894,6015
2666,7894,6741
2666,7894,4096
6617,7895,5015
6617,7895,3024
6617,7895,6099
6617,7895,7445
6617,7895,6518
13121,7896,3180
13121,7896,4602
13121,7896,4329
13121,7896,6765
13121,7896,5447
13121,7896,7280
13121,7896,6125
13504,7897,8545
13504,7897,3978
13504,7897,3808
13504,7897,3589
13504,7897,2531
13504,7897,6886
13504,7897,1623
13504,7897,3757
16170,7898,8428
16170,7898,9659
16170,7898,6966
16170,7898,4993
16170,7898,2536
16170,7898,7681
3315,7899,3080
11221,7900,2442
11221,7900,7526
11221,7900,1234
11221,7900,4283
11221,7900,3069
11221,7900,634
11221,7900,8418
6821,7901,2617
18118,7902,9310
18118,7902,7159
18118,7902,5441
18118,7902,7346
18118,7902,5555
18118,7902,4081
18118,7902,1787
18118,7902,9999
1264,7903,8230
1264,7903,2902
1264,7903,7137
1264,7903,737
1264,7903,4577
1264,7903,7109
1264,7903,7318
1264,7903,3770
1264,7903,4813
734,7904,7155
734,7904,3086
734,7904,2628
734,7904,7785
734,7904,3651
13104,7905,2070
13104,7905,2698
13104,7905,9882
13104,7905,532
8603,7906,5417
8603,7906,9253
8603,7906,5321
8603,7906,9177
8603,7906,3561
8603,7906,2565
8603,7906,2012
8603,7906,7360
18034,7907,1411
18034,7907,1483
18034,7907,4253
18034,7907,8491
18034,7907,6316
3464,7908,3136
3464,7908,2872
3464,7908,2774
3464,7908,4115
3464,7908,7778
3464,7908,1553
8640,7909,9157
8640,7909,631
8640,7909,6855
8640,7909,2653
8640,7909,3209
8640,7909,3794
5682,7910,7209
5682,7910,6146
5682,7910,6190
5682,7910,5320
13746,7911,1193
698,7912,988
698,7912,2521
698,7912,1019
698,7912,2607
698,7912,6150
698,7912,7654
698,7912,7140
6569,7913,3545
6569,7913,2948
6569,7913,7037
6569,7913,753
6569,7913,5306
6569,7913,8578
6569,7913,5399
6569,7913,9798
6569,7913,3205
11621,7914,9116
11621,7914,2833
11621,7914,8144
11621,7914,9540
11621,7914,4607
11621,7914,3152
11621,7914,3014
11621,7914,9603
11621,7914,8417
13990,7915,6560
13990,7915,4844
13990,7915,9647
13990,7915,5574
13990,7915,8289
13990,7915,8558
13990,7915,945
968,7916,3568
968,7916,8907
17019,7917,3418
17019,7917,8440
9999,7918,4763
9999,7918,2132
9999,7918,6203
9999,7918,5026
11941,7919,6455
11941,7919,9642
11941,7919,3992
11941,7919,6603
11941,7919,7057
11941,7919,8466
11941,7919,8822
11941,7919,2924
8406,7920,5130
8406,7920,7004
8406,7920,3811
8406,7920,6092
8406,7920,8000
8406,7920,3641
8406,7920,8705
5392,7921,9716
16363,7922,5087
16363,7922,4466
16363,7922,6486
16363,7922,3658
16363,7922,9116
16363,7922,2947
16363,7922,2690
1378,7923,5142
1378,7923,5202
14063,7924,5918
14063,7924,5888
14063,7924,5566
14063,7924,7560
14063,7924,7965
14063,7924,5756
14063,7924,5660
17213,7925,7644
17213,7925,5661
17213,7925,7996
17213,7925,9529
17213,7925,419
2225,7926,9831
2225,7926,1424
2225,7926,2088
2225,7926,5427
2225,7926,3028
2225,7926,1674
7914,7927,8929
7914,7927,9927
7914,7927,9172
7914,7927,5393
11623,7928,6924
11623,7928,7495
17835,7929,7901
17835,7929,4698
17835,7929,8760
17835,7929,9616
17835,7929,328
18514,7930,3847
18514,7930,6514
18514,7930,9720
18514,7930,5050
18514,7930,8982
18514,7930,7385
18514,7930,8727
18514,7930,5393
6586,7931,4221
6586,7931,5657
6586,7931,2026
6586,7931,747
6586,7931,5241
6586,7931,9282
6586,7931,3613
6586,7931,8326
6586,7931,3428
4818,7932,8885
4818,7932,6600
4818,7932,4951
4818,7932,7571
4818,7932,474
4818,7932,617
5284,7933,3332
5284,7933,8969
5284,7933,6443
5284,7933,8408
5284,7933,5914
5284,7933,8143
6981,7934,7565
6981,7934,7406
6981,7934,9631
208,7935,6234
208,7935,9178
208,7935,8771
208,7935,5703
208,7935,5122
208,7935,320
12468,7936,1420
12468,7936,8545
12468,7936,2737
12468,7936,1705
12468,7936,8625
9089,7937,1080
9089,7937,4283
6105,7938,792
6105,7938,3868
1559,7939,5834
1559,7939,6390
1559,7939,2027
1559,7939,489
1559,7939,9268
1559,7939,5067
1559,7939,3658
9475,7940,4995
15522,7941,5649
15522,7941,5510
15522,7941,6568
15522,7941,3847
472,7942,9362
472,7942,7377
472,7942,6382
472,7942,3015
18575,7943,9842
18575,7943,3325
18575,7943,7531
6359,7944,246
6359,7944,6210
6359,7944,2
6359,7944,4328
7378,7945,2318
7378,7945,1293
7378,7945,470
7378,7945,4620
7378,7945,3367
7378,7945,5016
7378,7945,7911
7378,7945,1937
5939,7946,570
5939,7946,64
5939,7946,3152
5939,7946,7353
5939,7946,8081
5939,7946,3475
9534,7947,5008
9534,7947,7549
9534,7947,4812
5444,7948,8480
5444,7948,9971
5444,7948,6810
5444,7948,2916
5444,7948,1112
5444,7948,1264
5444,7948,692
8332,7949,8933
8332,7949,4003
3103,7950,4117
18456,7951,66
18456,7951,9427
4686,7952,8410
4686,7952,4468
4686,7952,4355
4686,7952,3268
4686,7952,6034
4686,7952,9568
10778,7953,6023
10778,7953,5835
10778,7953,4931
10778,7953,1212
10778,7953,4568
10778,7953,1871
10778,7953,2981
10778,7953,5465
19865,7954,4267
19865,7954,9080
19865,7954,5960
19865,7954,335
19865,7954,4036
115,7955,9435
115,7955,6604
115,7955,7552
115,7955,1285
115,7955,633
115,7955,5041
11341,7956,654
