6914,3637,3402
6914,3637,1087
6914,3637,7786
6914,3637,1631
2622,3638,6802
1887,3639,6157
1887,3639,384
1887,3639,8600
1887,3639,4815
3768,3640,2736
3768,3640,9677
3768,3640,8249
3768,3640,4186
3768,3640,1321
15862,3641,4213
15862,3641,8936
15862,3641,1420
15862,3641,268
15862,3641,6451
15862,3641,5769
15862,3641,2456
15862,3641,3149
11769,3642,9707
7784,3643,5237
7784,3643,7261
7784,3643,1823
7784,3643,4429
7784,3643,9582
7784,3643,5851
7784,3643,7651
7784,3643,8717
7784,3643,3566
13429,3644,2599
4610,3645,6197
4610,3645,8253
4610,3645,6698
4610,3645,8281
4610,3645,6988
4610,3645,9280
4610,3645,8558
4610,3645,6418
4610,3645,7431
1993,3646,7711
1993,3646,9490
1993,3646,6726
1993,3646,2615
1993,3646,9326
1993,3646,9821
1993,3646,245
1993,3646,3093
1993,3646,5039
8636,3647,9448
8636,3647,6001
8636,3647,8201
8636,3647,7875
8636,3647,4751
8636,3647,3766
8636,3647,5895
8636,3647,4643
8636,3647,7445
14529,3648,3783
14529,3648,6089
14529,3648,4719
14529,3648,3140
14529,3648,7116
14529,3648,4433
14529,3648,9466
14681,3649,2926
14681,3649,7735
14681,3649,1395
14681,3649,7330
9298,3650,2213
9298,3650,2533
9298,3650,8708
9298,3650,5626
9298,3650,8618
9298,3650,4434
9298,3650,5858
9298,3650,5683
5642,3651,3725
5642,3651,2985
5642,3651,8209
5642,3651,3959
124,3652,9948
124,3652,5477
124,3652,2231
124,3652,502
124,3652,3843
124,3652,3899
124,3652,8833
143,3653,4236
143,3653,8229
143,3653,1245
10405,3654,5265
10405,3654,9671
10405,3654,8419
1300,3655,1498
1300,3655,9303
1300,3655,9791
1300,3655,4977
14756,3656,3504
14756,3656,9663
14756,3656,1155
4293,3657,5586
4293,3657,426
4293,3657,4511
4293,3657,4655
4293,3657,8661
15926,3658,6098
8608,3659,6746
8608,3659,5938
14185,3660,9239
14185,3660,7316
15483,3661,2034
15483,3661,7930
15483,3661,9635
15483,3661,8658
15483,3661,9419
15483,3661,7706
15483,3661,9059
11609,3662,2213
11609,3662,8400
15276,3663,2462
2581,3664,4773
8815,3665,5590
8815,3665,4463
8815,3665,9222
8815,3665,4902
8815,3665,9325
8815,3665,5898
8815,3665,5078
8815,3665,7354
8815,3665,1935
8794,3666,5688
8794,3666,7602
8794,3666,4060
8794,3666,4868
8794,3666,8360
8794,3666,4785
8794,3666,3752
17307,3667,2567
17307,3667,7205
17307,3667,8793
17307,3667,5987
17307,3667,1026
17307,3667,5124
1622,3668,1271
1622,3668,8410
1622,3668,225
1622,3668,6595
1622,3668,9592
1622,3668,9015
1622,3668,8999
1622,3668,1602
1622,3668,2107
1798,3669,1626
1798,3669,106
1798,3669,3657
1798,3669,7561
1798,3669,2018
854,3670,7197
13575,3671,2721
13575,3671,2481
13575,3671,2475
13575,3671,3128
13575,3671,5487
14225,3672,3863
14225,3672,9246
14225,3672,4648
14225,3672,255
14225,3672,1691
14225,3672,6114
14225,3672,6789
17398,3673,9608
17398,3673,2716
17398,3673,3905
17398,3673,3767
17398,3673,2336
17398,3673,6504
17398,3673,7631
17398,3673,7757
4810,3674,7674
4810,3674,7268
8112,3675,2755
8112,3675,2784
8112,3675,1907
8112,3675,4445
16422,3676,8857
16422,3676,6897
16422,3676,2071
16422,3676,3364
3006,3677,1333
3006,3677,8519
3006,3677,7226
3006,3677,4438
3006,3677,6863
17538,3678,4580
17538,3678,4998
17538,3678,7743
17538,3678,1487
17538,3678,342
17538,3678,9293
17538,3678,7417
6639,3679,6489
6639,3679,6589
6639,3679,3874
6639,3679,3695
6639,3679,8248
6639,3679,9505
8169,3680,3866
8169,3680,1678
8169,3680,7414
8169,3680,8910
8169,3680,5724
8169,3680,3059
8169,3680,9647
8169,3680,7471
8119,3681,5086
8119,3681,8353
8119,3681,9583
8119,3681,4303
8119,3681,1942
8119,3681,231
8119,3681,2110
19048,3682,6231
18577,3683,3430
18577,3683,2177
18577,3683,2110
18577,3683,4790
18577,3683,5572
18577,3683,530
9664,3684,4167
9664,3684,8747
9664,3684,9700
7253,3685,3277
7253,3685,1319
9497,3686,1922
9497,3686,6616
9497,3686,1213
9497,3686,9853
9497,3686,7341
9803,3687,2693
4786,3688,6019
4786,3688,4847
4786,3688,8788
2398,3689,5788
2398,3689,9075
2398,3689,9545
2398,3689,4590
2398,3689,2029
17204,3690,9343
17204,3690,6576
17204,3690,1916
17204,3690,9175
8043,3691,187
2200,3692,3935
2200,3692,9612
2200,3692,4800
2200,3692,2876
2200,3692,6131
2200,3692,5430
2200,3692,7162
7475,3693,2756
7475,3693,2336
7475,3693,4327
7475,3693,4414
11669,3694,3044
11669,3694,9898
11669,3694,3027
11669,3694,6857
11669,3694,1525
13910,3695,1727
13910,3695,9926
13910,3695,2834
13910,3695,3163
13910,3695,6872
13910,3695,4735
9362,3696,66
9362,3696,7163
9362,3696,2817
9362,3696,4660
9362,3696,6091
9362,3696,2660
9362,3696,3140
9733,3697,7724
9733,3697,3910
1563,3698,2066
1563,3698,4461
1563,3698,7993
1563,3698,9348
1563,3698,4489
1563,3698,5344
1563,3698,1838
1563,3698,5333
1563,3698,6552
15710,3699,9084
5987,3700,3775
5987,3700,4847
5987,3700,699
5987,3700,5026
5987,3700,3833
16642,3701,7469
16642,3701,626
16642,3701,2872
16642,3701,1274
16642,3701,5032
16642,3701,6124
16642,3701,5674
16642,3701,7109
16642,3701,1213
12119,3702,5367
12119,3702,7333
12119,3702,6123
12119,3702,7520
12119,3702,371
12119,3702,1034
12119,3702,7790
12119,3702,8172
6407,3703,7319
6407,3703,2150
6407,3703,6969
6407,3703,5310
6407,3703,9422
6407,3703,3552
1769,3704,2064
1769,3704,2565
1769,3704,6493
1769,3704,3430
1769,3704,7502
1769,3704,3346
1769,3704,4805
1769,3704,3387
1769,3704,6370
6676,3705,8249
6676,3705,3893
15351,3706,7581
15351,3706,8600
15351,3706,7182
15351,3706,3742
15351,3706,9375
15351,3706,2212
15351,3706,8626
4024,3707,7549
4024,3707,9448
4024,3707,7546
4024,3707,4768
4024,3707,9497
4024,3707,9113
13386,3708,6837
13386,3708,8662
13386,3708,4721
13386,3708,1821
892,3709,2458
12,3710,6453
12,3710,3751
12,3710,7755
12,3710,9097
12,3710,5428
12,3710,3560
793,3711,975
793,3711,4335
793,3711,8119
793,3711,3241
793,3711,5589
793,3711,5151
7845,3712,240
7845,3712,3378
4949,3713,6542
8356,3714,477
8356,3714,682
8356,3714,2587
8356,3714,9902
8356,3714,865
8356,3714,1526
8356,3714,7685
8356,3714,9938
8356,3714,9387
5527,3715,5238
5527,3715,3852
5527,3715,1454
543,3716,63
543,3716,1244
543,3716,5857
543,3716,8478
543,3716,6636
543,3716,2737
5349,3717,2852
5349,3717,9382
5349,3717,1364
5349,3717,4056
5349,3717,6398
5349,3717,2096
16943,3718,5528
16943,3718,8493
16943,3718,1176
16943,3718,8105
16943,3718,6973
16943,3718,2131
4767,3719,569
4767,3719,7390
4767,3719,4824
4767,3719,7148
4767,3719,6955
4767,3719,3576
4726,3720,2394
4726,3720,4627
4726,3720,4040
2023,3721,5216
2023,3721,5894
2023,3721,3456
2023,3721,6243
2131,3722,2287
2131,3722,4787
2131,3722,1980
2131,3722,8225
2131,3722,5745
742,3723,3103
742,3723,2677
15785,3724,3931
15785,3724,1435
15785,3724,8065
15785,3724,1238
15785,3724,5374
320,3725,2662
320,3725,2136
19523,3726,1427
19523,3726,7984
19523,3726,8555
4636,3727,9538
4636,3727,6098
4636,3727,3298
4636,3727,7957
4636,3727,861
4636,3727,8831
2985,3728,9898
2985,3728,1034
4919,3729,6562
4919,3729,3550
4919,3729,1426
4919,3729,4482
4919,3729,9052
4919,3729,8564
13042,3730,4078
13042,3730,9022
13042,3730,1343
13042,3730,4486
13042,3730,2967
13042,3730,9915
13042,3730,7979
13042,3730,7959
3017,3731,7092
12286,3732,8493
19025,3733,9363
19025,3733,4339
17649,3734,4343
17649,3734,5182
17649,3734,2328
17649,3734,6861
19914,3735,7534
19914,3735,7883
12750,3736,5887
12750,3736,3562
12750,3736,472
2433,3737,4928
2433,3737,9762
2433,3737,3389
2433,3737,3249
2433,3737,3992
2433,3737,206
2433,3737,9638
2433,3737,1759
14298,3738,9586
14298,3738,1795
14298,3738,5032
14298,3738,1048
14298,3738,3483
16819,3739,8519
16819,3739,739
16819,3739,2477
16819,3739,9665
16819,3739,1625
16819,3739,422
16819,3739,6822
16819,3739,532
235,3740,3266
8626,3741,2085
8626,3741,4993
8626,3741,4052
8626,3741,3152
8626,3741,5278
8626,3741,9521
2291,3742,4528
2291,3742,2583
2291,3742,1780
2291,3742,5177
2291,3742,2458
2291,3742,7806
2291,3742,2755
2291,3742,2143
14270,3743,646
14270,3743,8566
14270,3743,4543
14270,3743,865
10216,3744,6173
10216,3744,8819
10216,3744,5790
10216,3744,230
16070,3745,2355
16070,3745,32
16070,3745,3084
16070,3745,5853
16070,3745,4710
18505,3746,2106
7380,3747,7857
7380,3747,9748
19954,3748,8012
733,3749,2444
733,3749,1767
733,3749,8460
733,3749,2715
733,3749,5729
733,3749,8627
8500,3750,6046
8500,3750,6766
8500,3750,3026
9840,3751,620
9840,3751,4147
9840,3751,7736
9840,3751,7000
10919,3752,3571
10919,3752,2822
10919,3752,9543
10919,3752,6447
10919,3752,2228
10919,3752,446
10919,3752,8284
8107,3753,7834
8107,3753,1656
8107,3753,1279
8107,3753,8571
8107,3753,8894
8107,3753,3738
8107,3753,1060
8107,3753,6582
8107,3753,9505
11901,3754,8442
11901,3754,4878
11901,3754,1106
11901,3754,779
11901,3754,8839
11901,3754,8508
19572,3755,8065
19572,3755,2619
19572,3755,3652
19572,3755,9110
19572,3755,7559
19572,3755,6357
19572,3755,4564
19572,3755,7101
19572,3755,1180
4570,3756,1782
578,3757,75
578,3757,8875
578,3757,8922
578,3757,9941
578,3757,5171
578,3757,2807
578,3757,7664
578,3757,3945
578,3757,2708
7773,3758,6172
7773,3758,5471
7773,3758,3712
7773,3758,8242
7773,3758,4305
6357,3759,4672
6357,3759,5606
6357,3759,5447
6220,3760,5337
6220,3760,7562
6220,3760,4168
6220,3760,5531
6220,3760,4533
6220,3760,8293
13069,3761,4851
13069,3761,3076
13069,3761,9356
13069,3761,7703
13069,3761,7589
13069,3761,3373
13069,3761,6258
13069,3761,6677
13069,3761,1229
10793,3762,5736
10793,3762,8696
10793,3762,7600
10793,3762,562
10793,3762,4187
10793,3762,6137
10793,3762,6719
8842,3763,7570
8842,3763,2758
8842,3763,4773
12002,3764,1398
12002,3764,5279
12002,3764,7850
12002,3764,1161
12002,3764,8263
12002,3764,5263
12002,3764,7135
7707,3765,8274
7707,3765,7316
7707,3765,1168
7707,3765,9671
7707,3765,9508
6359,3766,1675
6359,3766,472
6359,3766,1930
6359,3766,4974
472,3767,1634
17048,3768,5867
17048,3768,8459
17048,3768,4458
7931,3769,7145
7931,3769,8255
7931,3769,3854
7931,3769,8343
7931,3769,358
7422,3770,4200
7422,3770,967
7422,3770,3711
7422,3770,1156
7422,3770,2420
7422,3770,6611
7422,3770,7744
7422,3770,843
15976,3771,6807
15976,3771,1482
15976,3771,6501
4952,3772,1092
4952,3772,7205
1829,3773,491
1829,3773,9060
1829,3773,9390
1829,3773,6687
1829,3773,7769
1829,3773,8220
1829,3773,3945
1829,3773,5350
1829,3773,176
17282,3774,659
17282,3774,2563
17282,3774,7475
15133,3775,79
15133,3775,6370
15133,3775,6160
15133,3775,9700
15133,3775,4246
15133,3775,8560
15133,3775,2945
15133,3775,3615
15133,3775,5759
169,3776,5502
169,3776,283
169,3776,7108
14809,3777,6761
5842,3778,6850
5842,3778,7706
5842,3778,190
5842,3778,9318
5842,3778,3771
5842,3778,4684
5842,3778,5162
5842,3778,7952
5842,3778,4632
3478,3779,9143
3478,3779,4800
3478,3779,322
3478,3779,8825
11348,3780,1083
11348,3780,3031
11348,3780,4073
17513,3781,7133
3528,3782,3503
3528,3782,9118
3528,3782,1435
3528,3782,8549
3528,3782,8804
6954,3783,5857
6954,3783,180
6954,3783,4531
6954,3783,5689
6954,3783,3009
6954,3783,646
6954,3783,8306
6954,3783,1905
6954,3783,6884
12002,3784,9918
12002,3784,5827
12002,3784,3974
12002,3784,2198
16108,3785,6942
16108,3785,4
16108,3785,5689
16108,3785,652
16108,3785,3152
16108,3785,8280
10328,3786,1165
10328,3786,2485
10328,3786,5115
10328,3786,9803
10328,3786,3971
10328,3786,6110
10328,3786,54
10328,3786,5294
10593,3787,8308
10593,3787,4963
10593,3787,9232
10593,3787,6516
10593,3787,8407
10593,3787,3427
10593,3787,5492
10593,3787,654
911,3788,2455
911,3788,7736
911,3788,3064
911,3788,9502
911,3788,8325
911,3788,4633
911,3788,9401
911,3788,8092
9213,3789,1584
9213,3789,817
2940,3790,1925
2940,3790,5398
2940,3790,3179
2940,3790,6888
2940,3790,6161
2940,3790,2247
2940,3790,5515
9831,3791,3549
9831,3791,3815
9831,3791,560
9831,3791,4264
9831,3791,2475
9831,3791,2846
9831,3791,4451
9831,3791,7532
9831,3791,9150
12074,3792,2426
12074,3792,3627
12074,3792,6078
12074,3792,2856
12074,3792,3953
12074,3792,1867
12074,3792,3597
12074,3792,3167
12074,3792,3802
13293,3793,1417
13293,3793,9405
13293,3793,4038
13293,3793,6603
13293,3793,1527
13293,3793,188
13293,3793,6968
13293,3793,9898
13293,3793,8819
1370,3794,3111
1370,3794,7683
1370,3794,426
1370,3794,3558
1370,3794,2345
1370,3794,9549
1370,3794,5540
1370,3794,4135
1370,3794,4576
9526,3795,1029
9526,3795,7961
9526,3795,4562
9526,3795,532
9526,3795,4010
9526,3795,964
9526,3795,554
9526,3795,4481
13650,3796,8574
13650,3796,744
13650,3796,6768
13650,3796,8369
13650,3796,82
13650,3796,6076
13650,3796,9894
8910,3797,635
8910,3797,5131
11367,3798,9794
11367,3798,5231
11367,3798,7756
11367,3798,3504
11367,3798,6513
11367,3798,3819
11367,3798,8208
11367,3798,4063
7912,3799,8411
7912,3799,7456
7912,3799,8776
7912,3799,643
7912,3799,8270
7912,3799,1107
12675,3800,142
12675,3800,482
8599,3801,8200
8599,3801,3206
8599,3801,9554
8599,3801,9177
8599,3801,8066
8599,3801,7009
8599,3801,9219
8599,3801,9542
8599,3801,1282
11018,3802,7491
11018,3802,2937
11018,3802,3783
10635,3803,915
937,3804,8433
937,3804,9489
937,3804,2212
3507,3805,2402
3507,3805,9884
3507,3805,4236
3507,3805,6517
598,3806,5617
598,3806,8088
598,3806,9180
598,3806,7000
598,3806,4623
598,3806,1854
598,3806,874
7934,3807,8343
7934,3807,755
7934,3807,7608
7934,3807,5601
7934,3807,2162
7934,3807,4424
7934,3807,8565
7934,3807,6385
7934,3807,6571
7141,3808,9003
7141,3808,7153
7141,3808,7966
7566,3809,2003
7566,3809,412
12024,3810,6959
12024,3810,9872
12024,3810,8197
12024,3810,2174
12024,3810,1820
12024,3810,8338
12024,3810,3634
1573,3811,757
1573,3811,9516
1573,3811,3245
1573,3811,9472
1573,3811,1128
1573,3811,9668
13252,3812,2148
8644,3813,4915
8644,3813,2895
8644,3813,1662
8644,3813,9335
8644,3813,6395
8644,3813,9938
8644,3813,9827
8644,3813,7428
8644,3813,6838
13011,3814,3132
13011,3814,5526
13011,3814,7654
13011,3814,9601
13011,3814,1761
9310,3815,5317
9310,3815,8497
9310,3815,2487
9310,3815,7621
9310,3815,1616
9310,3815,1612
9310,3815,3604
9310,3815,4959
9310,3815,9679
10409,3816,7938
10409,3816,4749
5413,3817,2325
1642,3818,9255
1642,3818,7743
1642,3818,4048
1642,3818,9323
1642,3818,4460
8277,3819,9343
8277,3819,9246
8277,3819,8707
8277,3819,6979
8277,3819,6701
8277,3819,6735
8277,3819,1001
8277,3819,9847
18201,3820,9970
18201,3820,2204
18201,3820,3080
15507,3821,5887
15507,3821,1679
15507,3821,7425
15507,3821,9126
15507,3821,6574
15507,3821,5736
13474,3822,9117
13474,3822,3798
13474,3822,942
13474,3822,5925
13474,3822,3059
13262,3823,2572
8501,3824,4635
8501,3824,2584
8501,3824,2726
8501,3824,4518
8501,3824,5056
8501,3824,2274
8501,3824,5596
8501,3824,4669
1188,3825,9598
1188,3825,9528
1188,3825,102
1713,3826,9036
1713,3826,3673
1713,3826,2194
1713,3826,9938
1713,3826,3975
1713,3826,4214
1713,3826,9166
7669,3827,4428
7669,3827,5056
9167,3828,6683
9167,3828,6480
9167,3828,6150
9167,3828,4017
9167,3828,7135
9167,3828,6220
387,3829,6442
387,3829,6945
387,3829,5064
387,3829,920
387,3829,9322
387,3829,3517
387,3829,558
14481,3830,273
14481,3830,2461
14481,3830,9245
14481,3830,500
14481,3830,6667
14481,3830,5658
14481,3830,555
14998,3831,790
14998,3831,4517
14998,3831,7754
14998,3831,4954
14998,3831,1929
10405,3832,4626
10405,3832,115
10405,3832,4420
10405,3832,9335
10405,3832,4034
10405,3832,9818
19559,3833,4805
19559,3833,9730
19559,3833,2988
19559,3833,7354
19559,3833,5795
19559,3833,3360
19559,3833,4484
19559,3833,7171
14570,3834,7899
14570,3834,6056
14570,3834,7305
14570,3834,6521
14570,3834,5653
913,3835,9777
913,3835,9559
10707,3836,6699
10707,3836,1495
10707,3836,5
10707,3836,1155
10707,3836,7013
10707,3836,5298
5204,3837,6998
5204,3837,6113
5204,3837,5049
5204,3837,1419
5204,3837,2068
5204,3837,1955
5204,3837,6331
6059,3838,6899
6059,3838,3790
1604,3839,3869
1604,3839,149
1604,3839,5596
1604,3839,7402
1604,3839,6489
1604,3839,9306
1604,3839,7276
18460,3840,7596
18460,3840,8245
18460,3840,7850
18460,3840,6124
18460,3840,3197
603,3841,8392
603,3841,9120
603,3841,3215
603,3841,5696
603,3841,8971
603,3841,7612
12993,3842,1712
12993,3842,8331
12993,3842,9930
12105,3843,4426
12105,3843,8597
12105,3843,6572
12105,3843,6415
12105,3843,976
12105,3843,2212
12105,3843,9333
12105,3843,1672
16091,3844,273
16091,3844,5976
16091,3844,5107
412,3845,8502
412,3845,2865
412,3845,6729
6287,3846,2773
6287,3846,1732
6287,3846,8522
6287,3846,9049
6287,3846,1449
3442,3847,324
3442,3847,736
3442,3847,2952
3442,3847,7711
3442,3847,9076
11610,3848,8948
11610,3848,7697
11610,3848,2478
1999,3849,6950
1999,3849,5361
1999,3849,6001
12649,3850,1432
12649,3850,4062
6274,3851,8942
6274,3851,1333
6274,3851,4870
6274,3851,9610
6274,3851,8457
6274,3851,8347
6274,3851,6306
6274,3851,5568
3135,3852,7892
3135,3852,3101
14324,3853,299
14324,3853,7950
14324,3853,7916
14324,3853,7130
14324,3853,8312
14324,3853,132
14324,3853,173
14324,3853,8056
14324,3853,3774
9745,3854,6605
9745,3854,3218
9745,3854,2406
1744,3855,9057
1744,3855,6406
1744,3855,8805
1744,3855,9757
1744,3855,274
1744,3855,3884
1744,3855,8367
4280,3856,7013
4280,3856,7878
4280,3856,3835
4280,3856,3322
4280,3856,3418
9982,3857,4514
9982,3857,3140
9982,3857,7293
9982,3857,434
9982,3857,2784
9982,3857,8013
9874,3858,6
9874,3858,2570
12808,3859,2644
12808,3859,7428
12808,3859,7388
12808,3859,5923
12808,3859,8538
12808,3859,5219
12808,3859,1959
9485,3860,5893
9485,3860,6346
12701,3861,4234
6426,3862,5610
6426,3862,9415
6426,3862,2849
6426,3862,4898
6426,3862,4400
6426,3862,7217
6426,3862,5769
6426,3862,1101
6426,3862,2022
16733,3863,4717
17902,3864,2164
17902,3864,7292
17902,3864,7770
17902,3864,770
17902,3864,2044
17902,3864,2004
17902,3864,5784
3104,3865,7290
3104,3865,896
3104,3865,221
3104,3865,9257
19747,3866,7506
19747,3866,1492
18523,3867,9879
18523,3867,260
18523,3867,9990
18523,3867,1103
18523,3867,7595
9768,3868,4136
9768,3868,4662
9768,3868,7948
9768,3868,3266
9768,3868,9182
9768,3868,7887
9768,3868,5569
14145,3869,619
14145,3869,1696
14145,3869,2605
14145,3869,3401
14145,3869,3735
14145,3869,5083
14145,3869,7685
14145,3869,9534
14145,3869,2611
11752,3870,6647
11752,3870,9591
11752,3870,8913
11752,3870,9288
11752,3870,9338
11752,3870,1777
11752,3870,516
11752,3870,3832
11752,3870,4580
19326,3871,8881
19326,3871,4041
7555,3872,2696
4572,3873,1811
4572,3873,1752
4572,3873,5422
4572,3873,2183
4572,3873,7909
4572,3873,9853
7725,3874,5557
7725,3874,1294
7725,3874,2524
7725,3874,3375
7725,3874,2820
7725,3874,3904
7725,3874,8356
333,3875,1315
333,3875,2260
333,3875,7007
333,3875,9512
333,3875,2657
333,3875,722
333,3875,762
333,3875,5840
16726,3876,8253
16726,3876,5320
16726,3876,7718
16726,3876,2289
16726,3876,3841
16726,3876,3430
16726,3876,9006
16726,3876,8653
16726,3876,5858
17028,3877,3322
17028,3877,9872
17028,3877,4071
17028,3877,7524
11552,3878,7933
442,3879,8157
442,3879,2987
442,3879,7332
442,3879,3176
442,3879,9803
442,3879,1703
442,3879,9640
442,3879,3074
14289,3880,5669
14289,3880,7484
10832,3881,5637
10832,3881,2393
10832,3881,4835
10832,3881,956
10832,3881,7020
13645,3882,7880
13645,3882,2082
13645,3882,9329
13645,3882,8098
13645,3882,7974
13645,3882,4842
13645,3882,5232
423,3883,3404
423,3883,303
423,3883,7747
423,3883,406
423,3883,5389
423,3883,1588
18935,3884,421
18935,3884,1167
18935,3884,9299
18935,3884,2284
18935,3884,4598
10941,3885,1980
10941,3885,1892
10941,3885,9369
10941,3885,3539
10941,3885,4404
10941,3885,5535
10941,3885,4494
10941,3885,5459
10941,3885,3253
8840,3886,3560
8840,3886,8028
8840,3886,4196
8840,3886,3628
11214,3887,7888
11214,3887,8635
11214,3887,2195
11214,3887,355
11214,3887,9030
11214,3887,6082
11214,3887,4726
11214,3887,367
11214,3887,3755
14629,3888,5472
14629,3888,8809
11827,3889,4909
7087,3890,6581
7087,3890,2959
7087,3890,9224
7087,3890,98
7087,3890,8375
4259,3891,9444
4259,3891,7697
4259,3891,2312
4259,3891,4015
4259,3891,2419
4259,3891,488
7044,3892,8751
7044,3892,9710
7044,3892,3062
7044,3892,750
7044,3892,2882
12291,3893,2612
12291,3893,5524
12291,3893,5612
12291,3893,6815
12291,3893,7710
12291,3893,8347
12291,3893,6561
12291,3893,1719
939,3894,2179
939,3894,3639
939,3894,1104
939,3894,2052
939,3894,2666
10555,3895,5586
10555,3895,6939
10555,3895,9240
10555,3895,1633
10555,3895,2845
10555,3895,7248
10555,3895,5624
10555,3895,5033
10555,3895,6950
1177,3896,7109
1177,3896,4279
1177,3896,5495
1177,3896,5052
1177,3896,6960
1177,3896,9110
1177,3896,3037
1177,3896,8546
1177,3896,5936
6366,3897,5427
6366,3897,8991
6366,3897,8197
6366,3897,2964
6366,3897,6992
6366,3897,525
6366,3897,9846
6366,3897,9128
12174,3898,9986
12174,3898,2975
12174,3898,3240
12174,3898,9922
12174,3898,2092
15036,3899,9894
15036,3899,1015
15036,3899,3391
15036,3899,2929
5549,3900,7671
5549,3900,4491
5549,3900,75
5549,3900,1775
5549,3900,3007
5549,3900,1958
5549,3900,1114
5549,3900,8803
11327,3901,720
11327,3901,4318
14493,3902,21
14493,3902,5974
14493,3902,3409
14493,3902,896
14493,3902,4939
14493,3902,6532
14493,3902,7683
17593,3903,4496
17593,3903,5339
17593,3903,5568
17593,3903,4059
17593,3903,169
17593,3903,7132
17593,3903,9925
17593,3903,6153
17593,3903,4843
11477,3904,8408
11477,3904,9246
237,3905,9794
10264,3906,1190
2716,3907,9552
2716,3907,4445
2716,3907,5386
2716,3907,5266
2716,3907,5027
2716,3907,3049
2716,3907,7886
11902,3908,6555
11902,3908,3792
11902,3908,7338
11902,3908,1542
3408,3909,8997
3408,3909,3203
3408,3909,5141
3408,3909,2730
15512,3910,1190
15512,3910,5680
15512,3910,2554
15512,3910,5125
17832,3911,5859
17832,3911,6163
17832,3911,3618
17832,3911,3726
17832,3911,5485
17832,3911,6057
17832,3911,5518
11707,3912,9239
11707,3912,6351
11707,3912,8446
11707,3912,3009
11707,3912,8012
11707,3912,2486
11707,3912,942
11707,3912,299
11707,3912,8354
4159,3913,9008
4159,3913,9262
4159,3913,1374
4159,3913,379
4159,3913,42
4159,3913,5647
4159,3913,4534
4159,3913,5297
6617,3914,1693
3981,3915,5907
3981,3915,8923
3981,3915,683
3981,3915,5024
3981,3915,2456
3981,3915,237
3981,3915,4312
19918,3916,4051
19918,3916,4526
19918,3916,5275
19918,3916,1860
19918,3916,7166
19918,3916,8958
19918,3916,7194
12234,3917,4047
12234,3917,8736
12234,3917,8722
12234,3917,9336
12234,3917,9251
12234,3917,2992
12234,3917,8768
12234,3917,7887
6323,3918,128
18170,3919,3949
18170,3919,4276
18170,3919,8796
18170,3919,3574
18170,3919,4825
18170,3919,6503
18170,3919,5328
18170,3919,5945
9425,3920,8006
9425,3920,2721
9425,3920,4732
9425,3920,2510
9425,3920,1933
9425,3920,3856
9425,3920,4409
9425,3920,7131
9425,3920,6455
2558,3921,5439
2558,3921,2989
2558,3921,6643
2558,3921,6095
2558,3921,4220
2558,3921,6121
2558,3921,775
6568,3922,7689
6568,3922,7602
9464,3923,5435
9464,3923,6269
9464,3923,3272
9464,3923,6757
9464,3923,3090
18368,3924,3285
18368,3924,2081
18368,3924,2375
18368,3924,7343
18368,3924,3590
2383,3925,5924
2383,3925,2855
2383,3925,8465
2383,3925,9790
2383,3925,831
2383,3925,7997
2383,3925,9945
2383,3925,3104
12776,3926,447
12776,3926,8008
12776,3926,8169
12776,3926,2821
12776,3926,2789
12776,3926,5361
16432,3927,7339
16339,3928,2089
10385,3929,1581
10385,3929,9691
10385,3929,7814
10385,3929,9817
5275,3930,2588
5275,3930,796
1732,3931,726
1732,3931,2564
1732,3931,8968
1732,3931,3482
10360,3932,3749
10360,3932,3452
6537,3933,5906
6537,3933,783
6537,3933,9865
6537,3933,3460
6537,3933,2445
6537,3933,1315
6537,3933,7661
6537,3933,301
7564,3934,8962
7564,3934,9800
7564,3934,8808
7564,3934,4273
7564,3934,6520
7564,3934,6909
7564,3934,2842
7564,3934,919
8756,3935,3648
8756,3935,4885
10370,3936,8967
10370,3936,1723
10370,3936,129
10370,3936,639
9821,3937,6728
9821,3937,3720
9277,3938,9016
5327,3939,3972
5327,3939,2800
5327,3939,1003
5327,3939,4934
5327,3939,9695
5327,3939,4248
5327,3939,3999
2289,3940,5199
2289,3940,1539
7625,3941,5711
7625,3941,354
7625,3941,8306
7625,3941,6204
7625,3941,6233
7625,3941,2872
7625,3941,9932
8359,3942,3202
7036,3943,7554
7036,3943,3514
7036,3943,5462
7036,3943,3919
7036,3943,2164
7036,3943,9722
11851,3944,3132
11851,3944,5996
11851,3944,7011
11851,3944,7243
11851,3944,2451
7643,3945,391
7643,3945,9809
7643,3945,7745
7643,3945,5378
7643,3945,6443
7643,3945,5935
7643,3945,8011
7643,3945,2090
10443,3946,8285
10443,3946,7579
10443,3946,950
10443,3946,5973
10443,3946,3851
8483,3947,8146
8483,3947,2236
8483,3947,858
8483,3947,1065
8483,3947,4844
8483,3947,1324
8483,3947,8661
5382,3948,3732
9363,3949,3680
9363,3949,1874
6648,3950,2519
6648,3950,3408
6648,3950,8718
6648,3950,168
6648,3950,3548
6648,3950,494
6648,3950,2175
6648,3950,4899
6648,3950,3087
18106,3951,992
18106,3951,2975
18106,3951,7828
18106,3951,6188
18106,3951,4598
16010,3952,2477
16010,3952,7946
16010,3952,3740
16010,3952,8233
6262,3953,1761
6262,3953,3225
6262,3953,1436
6262,3953,2063
19780,3954,5520
19780,3954,1975
19780,3954,1726
8405,3955,227
8405,3955,1957
8405,3955,5959
8405,3955,1590
6702,3956,8423
