12289,2918,6569
12289,2918,3412
12289,2918,9945
12289,2918,4305
17982,2919,5033
17982,2919,2323
17982,2919,4540
12990,2920,6399
12990,2920,291
12990,2920,7375
12990,2920,9218
12990,2920,5002
12990,2920,9888
12990,2920,5337
12990,2920,3579
8366,2921,6668
17980,2922,5178
17980,2922,8013
8823,2923,9154
8823,2923,3906
8823,2923,6669
8823,2923,4157
8823,2923,7320
1796,2924,5081
1796,2924,5035
1796,2924,1430
1796,2924,738
1796,2924,3531
3087,2925,5955
3087,2925,4415
3087,2925,5324
3087,2925,3478
3087,2925,7228
3087,2925,8549
3087,2925,7128
3087,2925,5445
3087,2925,9681
9429,2926,6728
9429,2926,3856
9429,2926,8926
9429,2926,1801
9429,2926,8226
5281,2927,961
5281,2927,8876
5281,2927,3975
5281,2927,2735
5281,2927,2363
5281,2927,7363
5281,2927,8704
1953,2928,3986
1953,2928,3742
1953,2928,9430
1953,2928,7610
18338,2929,6052
18338,2929,2500
18338,2929,9444
18338,2929,2352
18338,2929,7575
18338,2929,356
18119,2930,36
18119,2930,6996
18119,2930,3875
18119,2930,6933
9084,2931,3711
9084,2931,5736
9084,2931,2512
9084,2931,4690
9084,2931,4709
9084,2931,4133
9084,2931,1754
9084,2931,7220
9084,2931,3548
7167,2932,7605
7167,2932,9754
7167,2932,3897
7167,2932,9080
7167,2932,5610
7167,2932,6113
7167,2932,2552
7167,2932,9580
7167,2932,580
9423,2933,9200
9423,2933,4544
9423,2933,7337
9423,2933,6331
9423,2933,5581
9423,2933,4648
17090,2934,3402
17090,2934,341
17090,2934,8322
17090,2934,8139
17090,2934,134
17090,2934,2189
17090,2934,3429
5257,2935,5376
5257,2935,1557
5257,2935,3943
5257,2935,5641
5257,2935,2472
7677,2936,815
18271,2937,7037
18271,2937,6906
18271,2937,9447
18271,2937,7985
18271,2937,2963
18271,2937,4889
18271,2937,423
18271,2937,44
11370,2938,9798
11370,2938,9892
11370,2938,625
11370,2938,3467
11370,2938,9842
11370,2938,8864
11539,2939,6104
11539,2939,2738
11539,2939,4623
10090,2940,9409
10090,2940,3133
10090,2940,3707
10090,2940,2452
10090,2940,4392
10090,2940,4305
10090,2940,3752
5230,2941,8385
5230,2941,2460
5230,2941,1214
5230,2941,3555
5230,2941,2823
5230,2941,881
5230,2941,8407
5230,2941,4548
5230,2941,2653
10209,2942,8181
10209,2942,6719
10209,2942,303
10209,2942,4548
10209,2942,2558
10209,2942,8453
10209,2942,7420
10209,2942,214
6073,2943,9931
6073,2943,6673
6073,2943,1878
6073,2943,2732
6073,2943,4431
6073,2943,5208
3852,2944,4866
14845,2945,2439
5304,2946,5688
5304,2946,2375
5304,2946,2685
5304,2946,96
5304,2946,8374
5304,2946,910
12234,2947,8043
12234,2947,9198
12234,2947,9048
12234,2947,331
12234,2947,2393
12234,2947,510
12234,2947,5421
12234,2947,8874
2496,2948,296
2496,2948,518
2496,2948,9649
2496,2948,1472
2496,2948,7544
2496,2948,5214
8823,2949,5980
8823,2949,6960
8823,2949,1594
8823,2949,1254
8823,2949,8394
8823,2949,8123
9697,2950,1671
9697,2950,338
3619,2951,8696
3619,2951,2694
3619,2951,8004
3619,2951,1429
3619,2951,12
3619,2951,2356
3619,2951,5859
8505,2952,5917
8505,2952,1590
8505,2952,6779
8505,2952,1674
8505,2952,4579
8505,2952,8926
8505,2952,8345
2077,2953,2227
2077,2953,8538
2077,2953,2977
2077,2953,3844
2077,2953,4502
16474,2954,3346
16474,2954,2540
16474,2954,4052
16474,2954,7241
16474,2954,5450
16474,2954,1588
16474,2954,3787
16474,2954,4833
16474,2954,2692
2457,2955,2122
2457,2955,3343
2457,2955,5602
2457,2955,4860
2457,2955,5433
15946,2956,2186
15946,2956,8277
15946,2956,1736
15946,2956,1430
15946,2956,8002
15946,2956,2467
15946,2956,3321
15946,2956,1921
15946,2956,8508
3700,2957,8280
3700,2957,6164
3520,2958,1407
3520,2958,7629
18729,2959,4887
18729,2959,9198
18729,2959,8242
324,2960,4204
324,2960,1709
324,2960,2253
324,2960,392
324,2960,3700
324,2960,176
324,2960,6179
324,2960,9255
324,2960,1267
1629,2961,8364
1629,2961,5411
1629,2961,5411
1629,2961,6767
1629,2961,6621
1629,2961,1441
1629,2961,5839
1629,2961,8317
4034,2962,7402
4034,2962,3868
4034,2962,337
7016,2963,1566
13952,2964,3738
13952,2964,9961
13952,2964,8654
13952,2964,8688
13952,2964,5095
13952,2964,722
13952,2964,9022
13952,2964,9489
13952,2964,7602
15877,2965,1447
6024,2966,9988
6024,2966,5022
6024,2966,7352
6024,2966,4084
6024,2966,6384
6024,2966,497
2436,2967,2291
2436,2967,5221
2436,2967,1527
2436,2967,7831
2436,2967,8793
2436,2967,4457
2436,2967,2289
2436,2967,6006
2055,2968,6010
4787,2969,3871
4787,2969,7947
4787,2969,1433
4787,2969,722
4787,2969,129
4787,2969,4953
4787,2969,2265
13444,2970,9931
13444,2970,1802
13444,2970,1176
13444,2970,3035
13444,2970,7890
13444,2970,9578
13444,2970,5996
13444,2970,3381
13444,2970,6001
13445,2971,8971
13445,2971,2268
13445,2971,164
13445,2971,7957
15775,2972,695
7459,2973,2997
7459,2973,7271
7459,2973,5841
7459,2973,2935
7459,2973,5465
7459,2973,8564
15067,2974,8769
15067,2974,3193
15067,2974,7818
15067,2974,4613
10615,2975,9037
10615,2975,8212
10965,2976,6134
10965,2976,786
10965,2976,1075
10965,2976,8530
10965,2976,6883
10965,2976,6186
10965,2976,5392
10965,2976,2377
10965,2976,1600
9304,2977,6340
9304,2977,4094
9304,2977,3367
9304,2977,33
12333,2978,7766
12333,2978,6278
12333,2978,1924
12333,2978,8174
12333,2978,8811
12333,2978,7487
12333,2978,6774
4509,2979,5635
19458,2980,6928
19458,2980,9565
19458,2980,826
19458,2980,10000
19458,2980,7346
18539,2981,7379
18539,2981,6625
18539,2981,9435
15223,2982,8085
15223,2982,7767
15223,2982,1016
15223,2982,5063
15223,2982,7053
15223,2982,1013
15223,2982,2545
19780,2983,9160
19780,2983,4416
2080,2984,4438
2080,2984,2021
2080,2984,3044
2080,2984,1378
4786,2985,336
4786,2985,9684
4786,2985,8135
4786,2985,2361
4786,2985,2118
2554,2986,7815
18435,2987,4572
18435,2987,5945
18435,2987,7884
18435,2987,8425
18435,2987,9715
18435,2987,2934
5235,2988,4846
13927,2989,8241
12110,2990,5273
12110,2990,8231
12110,2990,4672
5109,2991,432
5109,2991,7512
5109,2991,1260
5109,2991,5984
5109,2991,9415
5109,2991,6416
19645,2992,9606
19645,2992,2087
19645,2992,7960
19645,2992,7632
19645,2992,7204
19645,2992,366
3724,2993,3073
3724,2993,8655
3724,2993,7454
3724,2993,6990
3724,2993,5467
6518,2994,9291
6518,2994,1112
6518,2994,3573
6518,2994,8737
6518,2994,5262
11254,2995,7489
11254,2995,3652
11254,2995,9207
11254,2995,4894
11254,2995,6945
11254,2995,3529
11254,2995,5289
11254,2995,5670
9921,2996,6338
10150,2997,1015
10150,2997,1036
10150,2997,7995
10150,2997,2765
10150,2997,9086
7960,2998,5864
2305,2999,9669
2305,2999,3939
2305,2999,7633
2305,2999,5940
2305,2999,5351
2305,2999,3188
2305,2999,1696
2305,2999,7983
2305,2999,2748
3666,3000,5813
3666,3000,6185
3666,3000,3509
3666,3000,2828
3666,3000,8471
