5,2311,3344,1,2013/03/04
6,2311,8756,1,2013/03/04
7,2311,5845,1,2013/03/04
8,2311,7573,3,2013/03/04
9,2311,26,3,2013/03/04
1,2312,1593,1,2013/03/19
2,2312,8010,3,2013/03/19
3,2312,8645,3,2013/03/19
1,2313,7500,1,2013/03/13
1,2314,9625,3,2013/03/02
2,2314,3121,3,2013/03/02
1,2315,8797,3,2013/03/28
2,2315,5650,2,2013/03/28
3,2315,1818,2,2013/03/28
4,2315,7433,2,2013/03/28
5,2315,5579,2,2013/03/28
6,2315,808,2,2013/03/28
1,2316,5882,2,2013/03/14
2,2316,6208,2,2013/03/14
3,2316,4969,1,2013/03/14
1,2317,2975,3,2013/03/26
2,2317,351,1,2013/03/26
1,2318,3812,1,2013/03/10
2,2318,2527,1,2013/03/10
3,2318,6000,3,2013/03/10
4,2318,6688,3,2013/03/10
5,2318,2329,1,2013/03/10
6,2318,1778,3,2013/03/10
7,2318,4198,3,2013/03/10
8,2318,1648,1,2013/03/10
1,2319,1211,3,2013/03/13
2,2319,3811,2,2013/03/13
3,2319,5541,2,2013/03/13
1,2320,7412,3,2013/03/19
2,2320,9408,3,2013/03/19
3,2320,8365,2,2013/03/19
4,2320,8045,2,2013/03/19
5,2320,2216,1,2013/03/19
6,2320,6248,2,2013/03/19
7,2320,8611,1,2013/03/19
1,2321,6876,1,2013/03/06
2,2321,8237,3,2013/03/06
3,2321,457,1,2013/03/06
4,2321,2271,2,2013/03/06
5,2321,6209,3,2013/03/06
6,2321,4649,3,2013/03/06
1,2322,1999,2,2013/03/16
2,2322,9950,1,2013/03/16
3,2322,53,1,2013/03/16
4,2322,416,2,2013/03/16
5,2322,6158,3,2013/03/16
1,2323,3622,2,2013/03/21
2,2323,9265,1,2013/03/21
3,2323,4248,3,2013/03/21
4,2323,3906,2,2013/03/21
5,2323,5718,1,2013/03/21
6,2323,4835,1,2013/03/21
7,2323,9632,3,2013/03/21
1,2324,1271,2,2013/03/08
2,2324,4467,1,2013/03/08
3,2324,6626,2,2013/03/08
4,2324,7624,1,2013/03/08
1,2325,1964,2,2013/03/13
2,2325,9355,1,2013/03/13
3,2325,6073,2,2013/03/13
1,2326,92,2,2013/03/03
2,2326,7031,3,2013/03/03
3,2326,4923,3,2013/03/03
4,2326,5993,3,2013/03/03
5,2326,3880,3,2013/03/03
6,2326,3893,3,2013/03/03
1,2327,3303,3,2013/03/27
2,2327,577,2,2013/03/27
3,2327,332,1,2013/03/27
4,2327,8110,3,2013/03/27
5,2327,3768,2,2013/03/27
6,2327,3288,2,2013/03/27
1,2328,8362,3,2013/03/13
2,2328,3975,1,2013/03/13
3,2328,7867,3,2013/03/13
4,2328,2717,1,2013/03/13
1,2329,7129,1,2013/03/23
2,2329,2023,1,2013/03/23
3,2329,460,1,2013/03/23
4,2329,4326,1,2013/03/23
5,2329,5139,1,2013/03/23
6,2329,477,3,2013/03/23
1,2330,7173,2,2013/03/21
1,2331,8818,1,2013/03/16
2,2331,8966,1,2013/03/16
3,2331,3026,2,2013/03/16
4,2331,8144,1,2013/03/16
5,2331,2009,2,2013/03/16
6,2331,6439,2,2013/03/16
7,2331,5702,3,2013/03/16
8,2331,6629,1,2013/03/16
9,2331,7689,1,2013/03/16
1,2332,1930,2,2013/03/08
2,2332,9851,3,2013/03/08
3,2332,9297,2,2013/03/08
4,2332,4636,1,2013/03/08
5,2332,3875,2,2013/03/08
6,2332,3989,1,2013/03/08
7,2332,4987,3,2013/03/08
8,2332,9034,1,2013/03/08
9,2332,132,1,2013/03/08
1,2333,3468,1,2013/03/27
2,2333,4132,1,2013/03/27
3,2333,3468,2,2013/03/27
4,2333,9322,2,2013/03/27
1,2334,353,3,2013/03/18
2,2334,396,2,2013/03/18
3,2334,443,2,2013/03/18
4,2334,8441,2,2013/03/18
5,2334,7109,2,2013/03/18
1,2335,7184,2,2013/03/05
2,2335,8147,1,2013/03/05
1,2336,2771,3,2013/03/29
2,2336,9788,1,2013/03/29
3,2336,1565,2,2013/03/29
1,2337,7735,1,2013/03/11
2,2337,8682,3,2013/03/11
3,2337,5642,3,2013/03/11
4,2337,2610,1,2013/03/11
1,2338,5632,2,2013/03/02
2,2338,2065,2,2013/03/02
3,2338,8331,1,2013/03/02
4,2338,5393,1,2013/03/02
5,2338,4323,3,2013/03/02
6,2338,9710,2,2013/03/02
7,2338,254,1,2013/03/02
1,2339,7290,3,2013/03/30
1,2340,3093,3,2013/03/06
2,2340,306,2,2013/03/06
3,2340,3851,3,2013/03/06
4,2340,747,3,2013/03/06
5,2340,5275,1,2013/03/06
6,2340,3260,2,2013/03/06
7,2340,3940,3,2013/03/06
1,2341,2372,3,2013/03/19
2,2341,6876,1,2013/03/19
3,2341,664,3,2013/03/19
4,2341,2480,3,2013/03/19
5,2341,7161,2,2013/03/19
6,2341,3925,2,2013/03/19
1,2342,659,3,2013/03/07
2,2342,1454,1,2013/03/07
3,2342,7477,3,2013/03/07
1,2343,9389,2,2013/03/14
2,2343,6420,2,2013/03/14
3,2343,1828,3,2013/03/14
4,2343,3271,3,2013/03/14
5,2343,728,2,2013/03/14
6,2343,6854,1,2013/03/14
7,2343,1887,2,2013/03/14
8,2343,7601,2,2013/03/14
1,2344,1806,2,2013/03/26
2,2344,502,1,2013/03/26
3,2344,4893,3,2013/03/26
1,2345,7267,3,2013/03/31
1,2346,2477,3,2013/03/21
2,2346,7078,1,2013/03/21
3,2346,1512,2,2013/03/21
4,2346,6412,2,2013/03/21
5,2346,7946,2,2013/03/21
6,2346,9210,2,2013/03/21
7,2346,3563,1,2013/03/21
8,2346,8816,2,2013/03/21
1,2347,7296,3,2013/03/18
1,2348,4116,2,2013/03/30
2,2348,480,3,2013/03/30
3,2348,3857,1,2013/03/30
4,2348,6000,1,2013/03/30
5,2348,6160,3,2013/03/30
6,2348,4865,1,2013/03/30
7,2348,909,1,2013/03/30
1,2349,2156,3,2013/03/21
1,2350,8097,2,2013/03/18
2,2350,2757,3,2013/03/18
3,2350,559,1,2013/03/18
4,2350,4417,2,2013/03/18
1,2351,7851,3,2013/03/23
1,2352,6583,3,2013/03/07
2,2352,9640,1,2013/03/07
3,2352,7633,3,2013/03/07
4,2352,3315,3,2013/03/07
5,2352,6693,3,2013/03/07
6,2352,7468,2,2013/03/07
7,2352,2972,2,2013/03/07
1,2353,7420,3,2013/03/27
2,2353,3723,2,2013/03/27
3,2353,2499,3,2013/03/27
4,2353,5624,1,2013/03/27
5,2353,5913,3,2013/03/27
6,2353,4361,1,2013/03/27
7,2353,4417,1,2013/03/27
8,2353,33,2,2013/03/27
9,2353,4110,3,2013/03/27
1,2354,6253,2,2013/03/09
2,2354,3451,3,2013/03/09
3,2354,485,1,2013/03/09
4,2354,4953,2,2013/03/09
5,2354,991,1,2013/03/09
6,2354,1275,2,2013/03/09
7,2354,6966,2,2013/03/09
8,2354,1532,1,2013/03/09
9,2354,4122,3,2013/03/09
1,2355,9425,3,2013/03/01
2,2355,8648,2,2013/03/01
3,2355,7659,1,2013/03/01
4,2355,958,2,2013/03/01
5,2355,968,3,2013/03/01
1,2356,6360,1,2013/03/01
1,2357,2065,1,2013/03/13
2,2357,9234,2,2013/03/13
3,2357,3313,2,2013/03/13
4,2357,1040,2,2013/03/13
5,2357,1838,1,2013/03/13
1,2358,4797,3,2013/03/26
2,2358,8191,2,2013/03/26
3,2358,3767,3,2013/03/26
4,2358,2965,2,2013/03/26
5,2358,3577,3,2013/03/26
6,2358,4314,3,2013/03/26
7,2358,787,3,2013/03/26
1,2359,5270,1,2013/03/23
2,2359,2947,3,2013/03/23
3,2359,6550,2,2013/03/23
4,2359,2071,3,2013/03/23
5,2359,4989,1,2013/03/23
6,2359,9650,2,2013/03/23
7,2359,6882,2,2013/03/23
8,2359,4639,2,2013/03/23
9,2359,200,3,2013/03/23
1,2360,2564,2,2013/03/14
2,2360,7745,2,2013/03/14
3,2360,5016,2,2013/03/14
4,2360,7895,3,2013/03/14
5,2360,4383,1,2013/03/14
6,2360,2172,3,2013/03/14
7,2360,1746,3,2013/03/14
8,2360,1317,2,2013/03/14
1,2361,2289,1,2013/03/23
2,2361,1204,3,2013/03/23
3,2361,5924,1,2013/03/23
4,2361,5333,1,2013/03/23
5,2361,4568,3,2013/03/23
6,2361,7963,3,2013/03/23
7,2361,4052,2,2013/03/23
1,2362,8044,2,2013/03/02
2,2362,1539,1,2013/03/02
3,2362,2451,1,2013/03/02
4,2362,8936,2,2013/03/02
5,2362,7101,2,2013/03/02
6,2362,72,1,2013/03/02
7,2362,2802,1,2013/03/02
8,2362,1920,2,2013/03/02
1,2363,7998,3,2013/03/29
2,2363,2155,2,2013/03/29
3,2363,7107,2,2013/03/29
4,2363,1667,3,2013/03/29
5,2363,5274,1,2013/03/29
1,2364,3533,3,2013/03/19
2,2364,783,1,2013/03/19
3,2364,3744,3,2013/03/19
4,2364,8513,2,2013/03/19
5,2364,8953,1,2013/03/19
6,2364,6175,1,2013/03/19
7,2364,5319,2,2013/03/19
1,2365,704,1,2013/03/28
2,2365,2673,3,2013/03/28
3,2365,8443,2,2013/03/28
4,2365,5397,2,2013/03/28
5,2365,6744,1,2013/03/28
6,2365,7034,2,2013/03/28
7,2365,8857,1,2013/03/28
1,2366,7523,1,2013/03/14
2,2366,1805,2,2013/03/14
3,2366,2860,3,2013/03/14
4,2366,7349,3,2013/03/14
5,2366,3441,2,2013/03/14
6,2366,8906,2,2013/03/14
7,2366,2778,3,2013/03/14
8,2366,5759,2,2013/03/14
1,2367,7917,2,2013/03/23
2,2367,4173,2,2013/03/23
3,2367,801,1,2013/03/23
1,2368,3036,1,2013/03/18
2,2368,94,2,2013/03/18
3,2368,6667,1,2013/03/18
4,2368,2819,2,2013/03/18
5,2368,1132,2,2013/03/18
6,2368,79,1,2013/03/18
7,2368,9782,1,2013/03/18
8,2368,9647,2,2013/03/18
1,2369,9882,3,2013/03/26
2,2369,4627,2,2013/03/26
3,2369,2608,2,2013/03/26
4,2369,7083,3,2013/03/26
5,2369,473,3,2013/03/26
6,2369,6672,2,2013/03/26
7,2369,9942,3,2013/03/26
8,2369,8347,2,2013/03/26
1,2370,7425,1,2013/03/31
1,2371,2746,1,2013/03/03
1,2372,145,2,2013/03/24
2,2372,1533,1,2013/03/24
3,2372,12,3,2013/03/24
4,2372,876,1,2013/03/24
5,2372,8367,3,2013/03/24
6,2372,3992,3,2013/03/24
7,2372,4313,1,2013/03/24
1,2373,4880,1,2013/03/16
2,2373,6241,2,2013/03/16
3,2373,8133,3,2013/03/16
4,2373,6299,1,2013/03/16
5,2373,1664,2,2013/03/16
1,2374,6208,1,2013/03/11
2,2374,6263,2,2013/03/11
3,2374,1522,3,2013/03/11
4,2374,6703,3,2013/03/11
1,2375,3033,1,2013/03/15
2,2375,3028,2,2013/03/15
3,2375,8652,3,2013/03/15
4,2375,7463,2,2013/03/15
5,2375,3674,2,2013/03/15
6,2375,4692,3,2013/03/15
7,2375,6474,2,2013/03/15
8,2375,3868,3,2013/03/15
9,2375,7978,2,2013/03/15
1,2376,405,3,2013/03/11
2,2376,6749,3,2013/03/11
3,2376,9558,1,2013/03/11
4,2376,7802,3,2013/03/11
5,2376,432,1,2013/03/11
6,2376,867,2,2013/03/11
7,2376,7370,3,2013/03/11
8,2376,1367,2,2013/03/11
9,2376,4411,2,2013/03/11
1,2377,5459,3,2013/03/02
2,2377,6739,2,2013/03/02
3,2377,4122,1,2013/03/02
4,2377,7622,1,2013/03/02
5,2377,9698,3,2013/03/02
6,2377,1940,2,2013/03/02
7,2377,5135,1,2013/03/02
1,2378,3771,1,2013/03/25
2,2378,1771,1,2013/03/25
3,2378,9636,1,2013/03/25
4,2378,5972,2,2013/03/25
5,2378,8178,2,2013/03/25
6,2378,3149,1,2013/03/25
7,2378,3299,3,2013/03/25
8,2378,2071,1,2013/03/25
1,2379,8462,3,2013/03/07
2,2379,7692,1,2013/03/07
3,2379,6268,1,2013/03/07
4,2379,1898,2,2013/03/07
5,2379,5762,1,2013/03/07
6,2379,2460,3,2013/03/07
7,2379,1265,2,2013/03/07
8,2379,672,1,2013/03/07
9,2379,7367,2,2013/03/07
1,2380,8734,2,2013/03/16
2,2380,6702,1,2013/03/16
3,2380,6377,3,2013/03/16
4,2380,6996,2,2013/03/16
5,2380,8410,2,2013/03/16
6,2380,6322,2,2013/03/16
7,2380,5858,1,2013/03/16
8,2380,8927,3,2013/03/16
1,2381,4220,1,2013/03/21
2,2381,3427,2,2013/03/21
3,2381,1069,1,2013/03/21
4,2381,1534,2,2013/03/21
5,2381,6337,2,2013/03/21
6,2381,4110,2,2013/03/21
7,2381,915,1,2013/03/21
8,2381,5875,3,2013/03/21
9,2381,9556,1,2013/03/21
1,2382,4067,2,2013/03/12
1,2383,7680,1,2013/03/09
2,2383,8635,1,2013/03/09
3,2383,1013,1,2013/03/09
4,2383,6790,1,2013/03/09
5,2383,2853,3,2013/03/09
6,2383,8096,3,2013/03/09
7,2383,2899,1,2013/03/09
8,2383,4260,2,2013/03/09
9,2383,3016,1,2013/03/09
1,2384,538,1,2013/03/04
2,2384,5006,2,2013/03/04
3,2384,5515,3,2013/03/04
4,2384,7596,3,2013/03/04
5,2384,7144,2,2013/03/04
1,2385,7838,2,2013/03/26
2,2385,1392,1,2013/03/26
3,2385,2288,3,2013/03/26
4,2385,9880,2,2013/03/26
5,2385,1692,2,2013/03/26
6,2385,8999,2,2013/03/26
7,2385,4272,1,2013/03/26
8,2385,7280,3,2013/03/26
9,2385,4995,3,2013/03/26
1,2386,7706,1,2013/03/27
2,2386,1575,2,2013/03/27
3,2386,5293,3,2013/03/27
4,2386,627,1,2013/03/27
1,2387,9155,3,2013/03/29
1,2388,3174,1,2013/03/01
2,2388,6463,3,2013/03/01
1,2389,1560,1,2013/03/10
2,2389,7999,2,2013/03/10
3,2389,7443,2,2013/03/10
4,2389,3997,3,2013/03/10
5,2389,553,3,2013/03/10
6,2389,8891,1,2013/03/10
7,2389,1755,3,2013/03/10
8,2389,9644,3,2013/03/10
1,2390,7833,1,2013/03/27
2,2390,469,1,2013/03/27
3,2390,3711,3,2013/03/27
4,2390,8451,3,2013/03/27
5,2390,675,1,2013/03/27
6,2390,4713,1,2013/03/27
7,2390,6494,1,2013/03/27
8,2390,6214,2,2013/03/27
1,2391,9498,1,2013/03/27
2,2391,146,1,2013/03/27
3,2391,9919,3,2013/03/27
4,2391,9439,3,2013/03/27
5,2391,8587,2,2013/03/27
6,2391,7283,2,2013/03/27
7,2391,7151,3,2013/03/27
8,2391,7425,1,2013/03/27
9,2391,4683,2,2013/03/27
1,2392,7591,2,2013/03/24
2,2392,5000,2,2013/03/24
3,2392,9475,2,2013/03/24
1,2393,4272,1,2013/03/13
2,2393,4764,2,2013/03/13
3,2393,2314,2,2013/03/13
4,2393,2759,1,2013/03/13
1,2394,7791,2,2013/03/02
2,2394,8557,1,2013/03/02
3,2394,619,2,2013/03/02
4,2394,7831,3,2013/03/02
5,2394,8421,2,2013/03/02
6,2394,5202,2,2013/03/02
7,2394,9224,2,2013/03/02
1,2395,6747,1,2013/03/22
2,2395,1739,1,2013/03/22
3,2395,5565,2,2013/03/22
4,2395,5712,3,2013/03/22
5,2395,4954,2,2013/03/22
6,2395,8364,1,2013/03/22
7,2395,3951,2,2013/03/22
8,2395,7017,1,2013/03/22
9,2395,8628,3,2013/03/22
1,2396,1879,1,2013/03/27
2,2396,480,1,2013/03/27
3,2396,7176,3,2013/03/27
4,2396,4339,2,2013/03/27
5,2396,6527,1,2013/03/27
6,2396,5655,3,2013/03/27
7,2396,2595,1,2013/03/27
1,2397,4562,3,2013/03/08
2,2397,9544,3,2013/03/08
3,2397,4060,2,2013/03/08
4,2397,1019,1,2013/03/08
5,2397,4196,3,2013/03/08
6,2397,9146,1,2013/03/08
7,2397,6717,1,2013/03/08
1,2398,4510,2,2013/03/13
2,2398,5451,1,2013/03/13
1,2399,2325,1,2013/03/24
1,2400,9774,3,2013/03/27
2,2400,1523,2,2013/03/27
3,2400,4991,1,2013/03/27
1,2401,682,3,2013/03/21
2,2401,6689,2,2013/03/21
3,2401,6111,3,2013/03/21
4,2401,5848,1,2013/03/21
5,2401,5277,1,2013/03/21
6,2401,1656,1,2013/03/21
1,2402,2573,1,2013/03/08
2,2402,6596,1,2013/03/08
3,2402,4426,2,2013/03/08
4,2402,9891,2,2013/03/08
5,2402,202,2,2013/03/08
1,2403,2388,2,2013/03/27
1,2404,7890,2,2013/03/30
2,2404,6333,1,2013/03/30
3,2404,6573,3,2013/03/30
4,2404,5991,3,2013/03/30
5,2404,8943,3,2013/03/30
6,2404,3705,1,2013/03/30
1,2405,6669,1,2013/03/02
2,2405,746,3,2013/03/02
3,2405,7748,3,2013/03/02
4,2405,3593,1,2013/03/02
5,2405,9920,2,2013/03/02
1,2406,5234,1,2013/03/21
2,2406,1269,1,2013/03/21
3,2406,6114,3,2013/03/21
4,2406,9553,1,2013/03/21
5,2406,6818,3,2013/03/21
6,2406,1060,1,2013/03/21
1,2407,6229,3,2013/03/01
2,2407,5851,3,2013/03/01
3,2407,4362,2,2013/03/01
1,2408,3935,1,2013/03/20
2,2408,5649,3,2013/03/20
3,2408,7976,1,2013/03/20
4,2408,1939,3,2013/03/20
5,2408,2447,3,2013/03/20
6,2408,7086,1,2013/03/20
1,2409,4425,1,2013/03/01
2,2409,2646,2,2013/03/01
1,2410,5849,3,2013/03/11
2,2410,2940,1,2013/03/11
3,2410,5053,3,2013/03/11
4,2410,8183,3,2013/03/11
5,2410,337,2,2013/03/11
6,2410,7979,3,2013/03/11
7,2410,4713,3,2013/03/11
8,2410,7555,3,2013/03/11
9,2410,7969,2,2013/03/11
1,2411,9338,1,2013/03/29
2,2411,160,1,2013/03/29
3,2411,8215,2,2013/03/29
4,2411,858,1,2013/03/29
5,2411,2991,3,2013/03/29
6,2411,8051,2,2013/03/29
7,2411,8761,1,2013/03/29
8,2411,4286,3,2013/03/29
9,2411,2090,2,2013/03/29
1,2412,9985,1,2013/03/03
2,2412,2647,3,2013/03/03
3,2412,5128,1,2013/03/03
4,2412,6077,2,2013/03/03
5,2412,1460,2,2013/03/03
1,2413,5269,3,2013/03/21
2,2413,5804,3,2013/03/21
3,2413,4960,2,2013/03/21
4,2413,4190,2,2013/03/21
5,2413,6956,3,2013/03/21
1,2414,9114,2,2013/03/03
2,2414,6925,3,2013/03/03
1,2415,1377,1,2013/03/21
2,2415,5315,1,2013/03/21
1,2416,6804,3,2013/03/27
2,2416,4192,1,2013/03/27
3,2416,7982,3,2013/03/27
4,2416,6461,1,2013/03/27
5,2416,2871,2,2013/03/27
6,2416,647,2,2013/03/27
1,2417,9772,1,2013/03/08
2,2417,674,2,2013/03/08
1,2418,853,1,2013/03/05
2,2418,5681,3,2013/03/05
3,2418,5200,1,2013/03/05
1,2419,4610,3,2013/03/17
2,2419,8674,1,2013/03/17
3,2419,10,1,2013/03/17
4,2419,4486,1,2013/03/17
5,2419,5078,3,2013/03/17
6,2419,4398,1,2013/03/17
7,2419,8522,2,2013/03/17
8,2419,1947,3,2013/03/17
9,2419,459,2,2013/03/17
1,2420,1639,1,2013/03/22
2,2420,7167,3,2013/03/22
3,2420,2074,1,2013/03/22
4,2420,8841,1,2013/03/22
5,2420,2021,2,2013/03/22
6,2420,9769,1,2013/03/22
7,2420,4521,3,2013/03/22
1,2421,5953,2,2013/03/07
2,2421,7366,2,2013/03/07
3,2421,9000,3,2013/03/07
4,2421,3671,3,2013/03/07
5,2421,2727,1,2013/03/07
6,2421,7850,3,2013/03/07
7,2421,8363,3,2013/03/07
1,2422,8027,2,2013/03/03
2,2422,4928,1,2013/03/03
3,2422,8616,2,2013/03/03
1,2423,2142,2,2013/03/03
2,2423,293,3,2013/03/03
3,2423,9736,3,2013/03/03
1,2424,8194,3,2013/03/08
2,2424,6830,2,2013/03/08
3,2424,8682,2,2013/03/08
4,2424,5531,3,2013/03/08
5,2424,722,1,2013/03/08
6,2424,2603,3,2013/03/08
1,2425,2227,3,2013/03/22
2,2425,8773,3,2013/03/22
3,2425,2513,1,2013/03/22
4,2425,1605,1,2013/03/22
5,2425,9010,1,2013/03/22
6,2425,463,1,2013/03/22
1,2426,7129,2,2013/03/01
2,2426,4312,2,2013/03/01
3,2426,9841,3,2013/03/01
4,2426,5415,1,2013/03/01
5,2426,1698,3,2013/03/01
6,2426,9310,3,2013/03/01
7,2426,5549,3,2013/03/01
8,2426,4356,3,2013/03/01
1,2427,4044,2,2013/03/24
1,2428,4631,3,2013/03/10
2,2428,851,1,2013/03/10
3,2428,5760,3,2013/03/10
4,2428,7097,1,2013/03/10
1,2429,7499,1,2013/03/12
2,2429,7222,3,2013/03/12
3,2429,329,1,2013/03/12
4,2429,4912,2,2013/03/12
5,2429,544,1,2013/03/12
6,2429,7813,2,2013/03/12
7,2429,2701,1,2013/03/12
8,2429,1095,2,2013/03/12
9,2429,4909,3,2013/03/12
1,2430,1989,1,2013/03/29
2,2430,7905,3,2013/03/29
3,2430,1834,1,2013/03/29
4,2430,6022,1,2013/03/29
5,2430,897,2,2013/03/29
6,2430,3357,3,2013/03/29
7,2430,328,2,2013/03/29
8,2430,887,2,2013/03/29
9,2430,8369,1,2013/03/29
1,2431,8038,3,2013/03/25
1,2432,2485,1,2013/03/20
2,2432,5147,2,2013/03/20
3,2432,3819,1,2013/03/20
4,2432,3558,2,2013/03/20
5,2432,4744,3,2013/03/20
1,2433,3758,2,2013/03/23
1,2434,6074,2,2013/03/14
2,2434,8989,1,2013/03/14
3,2434,6944,3,2013/03/14
1,2435,8311,1,2013/03/01
2,2435,8171,2,2013/03/01
3,2435,6929,1,2013/03/01
4,2435,6509,1,2013/03/01
5,2435,7641,1,2013/03/01
6,2435,66,2,2013/03/01
1,2436,6592,1,2013/03/22
1,2437,1712,1,2013/03/17
2,2437,3888,3,2013/03/17
1,2438,66,1,2013/03/29
2,2438,1482,3,2013/03/29
3,2438,3514,3,2013/03/29
4,2438,225,1,2013/03/29
5,2438,8898,3,2013/03/29
6,2438,1274,3,2013/03/29
7,2438,2905,3,2013/03/29
8,2438,2129,3,2013/03/29
9,2438,8815,3,2013/03/29
1,2439,5474,2,2013/03/28
2,2439,4000,3,2013/03/28
1,2440,2081,2,2013/03/14
2,2440,6144,2,2013/03/14
3,2440,1613,3,2013/03/14
4,2440,1973,1,2013/03/14
5,2440,9679,1,2013/03/14
6,2440,9702,1,2013/03/14
1,2441,1304,3,2013/03/31
2,2441,681,1,2013/03/31
1,2442,346,2,2013/03/07
2,2442,6875,2,2013/03/07
3,2442,9258,1,2013/03/07
4,2442,777,1,2013/03/07
5,2442,3562,3,2013/03/07
6,2442,4900,2,2013/03/07
7,2442,6578,3,2013/03/07
1,2443,7207,3,2013/03/22
2,2443,9319,2,2013/03/22
3,2443,9535,1,2013/03/22
4,2443,4256,1,2013/03/22
5,2443,857,2,2013/03/22
6,2443,4873,1,2013/03/22
7,2443,3808,2,2013/03/22
1,2444,868,1,2013/03/29
2,2444,9861,2,2013/03/29
3,2444,7603,2,2013/03/29
4,2444,9603,2,2013/03/29
5,2444,1633,2,2013/03/29
6,2444,435,3,2013/03/29
7,2444,3326,3,2013/03/29
8,2444,6949,1,2013/03/29
1,2445,6699,2,2013/03/13
2,2445,4516,1,2013/03/13
3,2445,7185,3,2013/03/13
4,2445,6789,2,2013/03/13
5,2445,9006,3,2013/03/13
6,2445,4972,3,2013/03/13
7,2445,7377,2,2013/03/13
8,2445,4302,2,2013/03/13
1,2446,517,3,2013/03/30
2,2446,599,2,2013/03/30
1,2447,4031,3,2013/03/23
2,2447,9423,1,2013/03/23
1,2448,2262,3,2013/03/13
1,2449,1140,1,2013/03/24
2,2449,7313,2,2013/03/24
3,2449,8136,3,2013/03/24
1,2450,6888,3,2013/03/29
2,2450,3703,2,2013/03/29
3,2450,6274,1,2013/03/29
4,2450,5323,1,2013/03/29
5,2450,9942,2,2013/03/29
6,2450,1033,2,2013/03/29
7,2450,8684,1,2013/03/29
8,2450,4877,1,2013/03/29
9,2450,2420,1,2013/03/29
1,2451,1358,1,2013/03/07
2,2451,8793,3,2013/03/07
3,2451,9085,3,2013/03/07
4,2451,6788,3,2013/03/07
1,2452,7797,1,2013/03/25
2,2452,1889,1,2013/03/25
1,2453,5647,2,2013/03/08
2,2453,6881,1,2013/03/08
3,2453,7494,3,2013/03/08
4,2453,2910,3,2013/03/08
1,2454,9957,1,2013/03/24
2,2454,8352,3,2013/03/24
3,2454,9987,2,2013/03/24
4,2454,6254,3,2013/03/24
5,2454,8814,1,2013/03/24
6,2454,9685,2,2013/03/24
7,2454,4407,1,2013/03/24
8,2454,9730,3,2013/03/24
1,2455,4143,3,2013/03/11
2,2455,9573,1,2013/03/11
3,2455,6652,1,2013/03/11
4,2455,1343,2,2013/03/11
5,2455,260,2,2013/03/11
6,2455,3010,1,2013/03/11
7,2455,6251,1,2013/03/11
8,2455,9258,2,2013/03/11
9,2455,6500,2,2013/03/11
1,2456,1922,1,2013/03/14
2,2456,5479,1,2013/03/14
3,2456,9033,3,2013/03/14
4,2456,9246,3,2013/03/14
1,2457,5025,2,2013/03/25
2,2457,9986,2,2013/03/25
3,2457,7660,1,2013/03/25
4,2457,768,1,2013/03/25
5,2457,461,3,2013/03/25
6,2457,2029,3,2013/03/25
7,2457,3256,3,2013/03/25
1,2458,1384,2,2013/03/17
2,2458,5043,3,2013/03/17
3,2458,7413,2,2013/03/17
1,2459,47,1,2013/03/18
2,2459,1178,2,2013/03/18
3,2459,3944,1,2013/03/18
4,2459,1438,1,2013/03/18
1,2460,9224,2,2013/03/05
2,2460,1587,1,2013/03/05
1,2461,9748,1,2013/03/09
2,2461,2428,2,2013/03/09
3,2461,8202,3,2013/03/09
4,2461,8866,2,2013/03/09
5,2461,6500,1,2013/03/09
6,2461,7620,2,2013/03/09
1,2462,9961,1,2013/03/09
2,2462,8427,1,2013/03/09
3,2462,5259,1,2013/03/09
4,2462,3238,2,2013/03/09
5,2462,4996,2,2013/03/09
6,2462,6961,3,2013/03/09
7,2462,1639,3,2013/03/09
1,2463,6176,2,2013/03/14
2,2463,6758,2,2013/03/14
3,2463,404,1,2013/03/14
4,2463,7486,3,2013/03/14
5,2463,9803,1,2013/03/14
6,2463,6821,1,2013/03/14
7,2463,7191,3,2013/03/14
1,2464,6314,1,2013/03/14
2,2464,4214,1,2013/03/14
3,2464,6212,1,2013/03/14
4,2464,9132,3,2013/03/14
5,2464,8092,2,2013/03/14
6,2464,9237,2,2013/03/14
7,2464,538,2,2013/03/14
8,2464,2807,3,2013/03/14
9,2464,454,1,2013/03/14
1,2465,8306,3,2013/03/02
1,2466,1113,1,2013/03/06
2,2466,5978,3,2013/03/06
3,2466,4375,1,2013/03/06
4,2466,8736,1,2013/03/06
5,2466,1366,3,2013/03/06
6,2466,8438,3,2013/03/06
1,2467,3086,3,2013/03/05
2,2467,9321,2,2013/03/05
1,2468,229,3,2013/03/06
2,2468,1109,1,2013/03/06
3,2468,5280,2,2013/03/06
1,2469,3818,1,2013/03/26
2,2469,4418,1,2013/03/26
3,2469,3893,2,2013/03/26
4,2469,421,1,2013/03/26
1,2470,3934,1,2013/03/17
1,2471,3128,3,2013/03/30
2,2471,4533,2,2013/03/30
1,2472,1586,2,2013/03/25
2,2472,9560,1,2013/03/25
3,2472,7832,2,2013/03/25
1,2473,8031,2,2013/03/12
2,2473,45,1,2013/03/12
3,2473,8259,1,2013/03/12
4,2473,4317,1,2013/03/12
5,2473,3137,2,2013/03/12
6,2473,5447,3,2013/03/12
7,2473,5451,3,2013/03/12
1,2474,5625,3,2013/03/25
2,2474,8925,3,2013/03/25
3,2474,893,3,2013/03/25
4,2474,7728,3,2013/03/25
5,2474,1861,1,2013/03/25
