3,1333,8566,1,2013/02/14
4,1333,4775,2,2013/02/14
1,1334,9431,2,2013/02/20
2,1334,8783,2,2013/02/20
3,1334,6950,2,2013/02/20
1,1335,2725,2,2013/02/25
2,1335,5799,1,2013/02/25
1,1336,5194,2,2013/02/24
2,1336,4302,2,2013/02/24
3,1336,6512,1,2013/02/24
4,1336,7788,1,2013/02/24
5,1336,8306,2,2013/02/24
6,1336,1917,3,2013/02/24
7,1336,7668,1,2013/02/24
8,1336,3556,2,2013/02/24
1,1337,6625,3,2013/02/23
2,1337,8611,3,2013/02/23
3,1337,3889,2,2013/02/23
4,1337,2282,1,2013/02/23
5,1337,5208,1,2013/02/23
6,1337,728,1,2013/02/23
1,1338,7896,1,2013/02/14
2,1338,2457,2,2013/02/14
1,1339,5721,3,2013/02/24
2,1339,2340,2,2013/02/24
3,1339,7861,2,2013/02/24
4,1339,197,2,2013/02/24
5,1339,2630,3,2013/02/24
6,1339,3834,2,2013/02/24
1,1340,7306,3,2013/02/10
2,1340,8824,1,2013/02/10
3,1340,4531,2,2013/02/10
4,1340,3136,1,2013/02/10
5,1340,7661,2,2013/02/10
6,1340,8628,2,2013/02/10
7,1340,9966,1,2013/02/10
8,1340,1775,2,2013/02/10
1,1341,7661,3,2013/02/28
2,1341,2126,1,2013/02/28
3,1341,8360,2,2013/02/28
4,1341,6809,1,2013/02/28
5,1341,2075,2,2013/02/28
6,1341,9999,3,2013/02/28
7,1341,5086,3,2013/02/28
1,1342,2043,1,2013/02/04
2,1342,72,1,2013/02/04
3,1342,6714,1,2013/02/04
4,1342,3097,3,2013/02/04
5,1342,5723,1,2013/02/04
1,1343,4632,1,2013/02/08
1,1344,4567,1,2013/02/02
2,1344,2944,2,2013/02/02
3,1344,56,3,2013/02/02
4,1344,3388,1,2013/02/02
5,1344,7646,2,2013/02/02
6,1344,5880,3,2013/02/02
7,1344,7388,2,2013/02/02
1,1345,2590,1,2013/02/02
2,1345,6331,2,2013/02/02
3,1345,6791,3,2013/02/02
4,1345,5454,1,2013/02/02
1,1346,3366,3,2013/02/27
2,1346,8770,2,2013/02/27
3,1346,3546,3,2013/02/27
4,1346,4338,3,2013/02/27
5,1346,226,1,2013/02/27
6,1346,3492,2,2013/02/27
7,1346,1671,1,2013/02/27
8,1346,2057,1,2013/02/27
1,1347,9757,1,2013/02/14
2,1347,2761,2,2013/02/14
3,1347,8662,3,2013/02/14
4,1347,7970,3,2013/02/14
5,1347,4220,1,2013/02/14
6,1347,6246,3,2013/02/14
7,1347,1364,2,2013/02/14
1,1348,1843,2,2013/02/11
2,1348,213,2,2013/02/11
3,1348,171,1,2013/02/11
4,1348,6214,1,2013/02/11
5,1348,3912,1,2013/02/11
6,1348,272,3,2013/02/11
7,1348,8765,1,2013/02/11
8,1348,1208,1,2013/02/11
1,1349,8022,2,2013/02/19
2,1349,6927,2,2013/02/19
3,1349,1544,3,2013/02/19
4,1349,9282,2,2013/02/19
5,1349,3199,1,2013/02/19
1,1350,376,3,2013/02/11
2,1350,5763,2,2013/02/11
3,1350,9585,3,2013/02/11
4,1350,7785,3,2013/02/11
1,1351,8075,2,2013/02/26
1,1352,1773,3,2013/02/01
2,1352,2433,1,2013/02/01
3,1352,6220,1,2013/02/01
4,1352,8752,3,2013/02/01
5,1352,4836,1,2013/02/01
6,1352,4460,1,2013/02/01
7,1352,6298,2,2013/02/01
8,1352,9379,1,2013/02/01
1,1353,8820,1,2013/02/04
2,1353,5759,3,2013/02/04
3,1353,1081,2,2013/02/04
4,1353,5163,1,2013/02/04
5,1353,1647,2,2013/02/04
6,1353,9392,2,2013/02/04
7,1353,4096,1,2013/02/04
8,1353,6736,1,2013/02/04
9,1353,3538,2,2013/02/04
1,1354,395,2,2013/02/28
2,1354,9028,3,2013/02/28
3,1354,6263,1,2013/02/28
4,1354,8737,3,2013/02/28
1,1355,6260,3,2013/02/28
2,1355,9254,1,2013/02/28
3,1355,1107,1,2013/02/28
4,1355,7588,1,2013/02/28
5,1355,4321,1,2013/02/28
1,1356,6543,1,2013/02/07
2,1356,4234,2,2013/02/07
3,1356,5922,2,2013/02/07
4,1356,8650,2,2013/02/07
5,1356,4402,2,2013/02/07
6,1356,5403,1,2013/02/07
1,1357,487,3,2013/02/09
2,1357,1594,3,2013/02/09
1,1358,3200,2,2013/02/24
2,1358,7645,2,2013/02/24
3,1358,6017,3,2013/02/24
4,1358,1382,1,2013/02/24
5,1358,1372,2,2013/02/24
6,1358,7007,3,2013/02/24
1,1359,570,3,2013/02/01
2,1359,7783,2,2013/02/01
3,1359,2712,3,2013/02/01
4,1359,5193,1,2013/02/01
5,1359,5431,3,2013/02/01
1,1360,9768,1,2013/02/09
2,1360,8541,3,2013/02/09
3,1360,8209,2,2013/02/09
4,1360,7055,3,2013/02/09
1,1361,5720,2,2013/02/20
2,1361,9781,3,2013/02/20
3,1361,92,1,2013/02/20
4,1361,5610,3,2013/02/20
1,1362,1519,1,2013/02/11
2,1362,5810,2,2013/02/11
3,1362,5587,2,2013/02/11
4,1362,8036,2,2013/02/11
5,1362,7984,2,2013/02/11
6,1362,2768,2,2013/02/11
7,1362,1135,3,2013/02/11
8,1362,5783,3,2013/02/11
9,1362,8249,1,2013/02/11
1,1363,1932,2,2013/02/07
2,1363,2508,3,2013/02/07
1,1364,5362,3,2013/02/13
1,1365,6469,3,2013/02/08
2,1365,3476,2,2013/02/08
3,1365,6449,2,2013/02/08
4,1365,645,3,2013/02/08
5,1365,6065,2,2013/02/08
6,1365,5835,2,2013/02/08
7,1365,7415,3,2013/02/08
8,1365,8282,2,2013/02/08
1,1366,7754,2,2013/02/02
2,1366,9215,2,2013/02/02
3,1366,5532,2,2013/02/02
1,1367,6187,1,2013/02/03
2,1367,2700,3,2013/02/03
3,1367,6670,3,2013/02/03
1,1368,3742,1,2013/02/17
2,1368,6282,1,2013/02/17
1,1369,4775,2,2013/02/03
2,1369,4022,1,2013/02/03
1,1370,7813,3,2013/02/01
2,1370,3759,2,2013/02/01
3,1370,9964,3,2013/02/01
4,1370,5777,1,2013/02/01
5,1370,9607,1,2013/02/01
6,1370,1812,2,2013/02/01
1,1371,1109,2,2013/02/28
2,1371,4659,1,2013/02/28
3,1371,8323,3,2013/02/28
4,1371,3031,1,2013/02/28
1,1372,288,1,2013/02/15
2,1372,903,3,2013/02/15
3,1372,8903,2,2013/02/15
4,1372,1660,3,2013/02/15
5,1372,4605,3,2013/02/15
1,1373,9721,3,2013/02/05
2,1373,1884,3,2013/02/05
3,1373,3147,1,2013/02/05
4,1373,960,3,2013/02/05
1,1374,2379,1,2013/02/14
2,1374,4961,3,2013/02/14
3,1374,7728,2,2013/02/14
4,1374,9771,3,2013/02/14
5,1374,3348,3,2013/02/14
6,1374,3290,2,2013/02/14
7,1374,7539,3,2013/02/14
8,1374,2445,3,2013/02/14
1,1375,1972,2,2013/02/06
2,1375,9025,2,2013/02/06
1,1376,9266,1,2013/02/21
2,1376,71,1,2013/02/21
1,1377,279,3,2013/02/09
1,1378,8634,2,2013/02/26
2,1378,451,1,2013/02/26
3,1378,4695,1,2013/02/26
1,1379,1396,2,2013/02/10
2,1379,497,3,2013/02/10
3,1379,3390,2,2013/02/10
4,1379,842,1,2013/02/10
5,1379,3814,1,2013/02/10
1,1380,7363,2,2013/02/13
2,1380,3363,2,2013/02/13
3,1380,9847,1,2013/02/13
4,1380,9188,3,2013/02/13
1,1381,2194,1,2013/02/20
2,1381,8876,2,2013/02/20
1,1382,8952,2,2013/02/24
2,1382,2258,3,2013/02/24
3,1382,6025,2,2013/02/24
4,1382,706,1,2013/02/24
5,1382,2795,2,2013/02/24
6,1382,4269,1,2013/02/24
7,1382,2869,3,2013/02/24
8,1382,6789,1,2013/02/24
1,1383,5614,1,2013/02/26
2,1383,7933,3,2013/02/26
3,1383,3719,3,2013/02/26
4,1383,4382,1,2013/02/26
5,1383,7080,2,2013/02/26
6,1383,898,2,2013/02/26
1,1384,9226,2,2013/02/22
2,1384,4080,1,2013/02/22
3,1384,3178,3,2013/02/22
4,1384,2178,2,2013/02/22
1,1385,4942,3,2013/02/17
2,1385,1222,1,2013/02/17
3,1385,713,3,2013/02/17
4,1385,8363,2,2013/02/17
5,1385,5964,1,2013/02/17
1,1386,9074,2,2013/02/19
2,1386,543,2,2013/02/19
3,1386,8594,3,2013/02/19
4,1386,1429,1,2013/02/19
5,1386,1788,2,2013/02/19
6,1386,1022,2,2013/02/19
7,1386,653,3,2013/02/19
1,1387,9373,1,2013/02/09
2,1387,8427,1,2013/02/09
3,1387,2441,3,2013/02/09
4,1387,4516,3,2013/02/09
5,1387,9533,1,2013/02/09
6,1387,1447,2,2013/02/09
7,1387,8394,1,2013/02/09
8,1387,1475,3,2013/02/09
1,1388,2741,1,2013/02/16
2,1388,1453,2,2013/02/16
3,1388,4455,1,2013/02/16
4,1388,765,3,2013/02/16
5,1388,1520,1,2013/02/16
6,1388,5258,1,2013/02/16
7,1388,6114,2,2013/02/16
1,1389,6957,1,2013/02/03
2,1389,6499,3,2013/02/03
3,1389,6643,2,2013/02/03
4,1389,8923,3,2013/02/03
5,1389,3828,2,2013/02/03
1,1390,3020,1,2013/02/23
1,1391,4861,2,2013/02/14
2,1391,8280,1,2013/02/14
3,1391,7156,2,2013/02/14
4,1391,3802,3,2013/02/14
5,1391,2947,2,2013/02/14
1,1392,8306,1,2013/02/11
1,1393,1569,3,2013/02/15
2,1393,1375,1,2013/02/15
3,1393,8150,2,2013/02/15
4,1393,5396,1,2013/02/15
5,1393,1869,1,2013/02/15
6,1393,8290,3,2013/02/15
7,1393,6403,2,2013/02/15
8,1393,6847,2,2013/02/15
1,1394,4923,2,2013/02/03
2,1394,3811,3,2013/02/03
3,1394,5443,1,2013/02/03
4,1394,125,1,2013/02/03
1,1395,6389,1,2013/02/27
1,1396,7377,3,2013/02/11
2,1396,9204,2,2013/02/11
3,1396,3671,2,2013/02/11
4,1396,2235,1,2013/02/11
5,1396,9165,1,2013/02/11
6,1396,1167,1,2013/02/11
7,1396,7104,2,2013/02/11
8,1396,6174,1,2013/02/11
9,1396,5292,1,2013/02/11
1,1397,4580,1,2013/02/09
2,1397,3287,1,2013/02/09
3,1397,2060,3,2013/02/09
1,1398,4074,2,2013/02/16
2,1398,8549,3,2013/02/16
3,1398,830,1,2013/02/16
1,1399,850,1,2013/02/24
2,1399,5518,3,2013/02/24
3,1399,1996,1,2013/02/24
4,1399,8640,2,2013/02/24
5,1399,6225,1,2013/02/24
6,1399,7399,1,2013/02/24
7,1399,2097,1,2013/02/24
8,1399,1773,2,2013/02/24
9,1399,7640,3,2013/02/24
1,1400,8883,3,2013/02/04
2,1400,3107,3,2013/02/04
3,1400,9495,1,2013/02/04
4,1400,9706,2,2013/02/04
5,1400,798,1,2013/02/04
1,1401,7124,2,2013/02/13
2,1401,1577,2,2013/02/13
3,1401,6933,3,2013/02/13
4,1401,4152,3,2013/02/13
5,1401,9659,2,2013/02/13
6,1401,3186,3,2013/02/13
1,1402,9835,3,2013/02/09
2,1402,2079,1,2013/02/09
3,1402,9551,1,2013/02/09
4,1402,4310,3,2013/02/09
1,1403,1422,3,2013/02/15
2,1403,6154,3,2013/02/15
3,1403,3605,3,2013/02/15
4,1403,1892,1,2013/02/15
5,1403,6704,2,2013/02/15
6,1403,9567,2,2013/02/15
7,1403,1967,1,2013/02/15
8,1403,3661,2,2013/02/15
9,1403,7225,2,2013/02/15
1,1404,1,2,2013/02/24
1,1405,9417,1,2013/02/07
2,1405,6836,1,2013/02/07
3,1405,464,1,2013/02/07
4,1405,9383,2,2013/02/07
5,1405,719,1,2013/02/07
6,1405,4606,3,2013/02/07
7,1405,7317,2,2013/02/07
1,1406,4453,2,2013/02/11
2,1406,2065,1,2013/02/11
3,1406,1206,2,2013/02/11
4,1406,3602,1,2013/02/11
5,1406,531,2,2013/02/11
6,1406,5516,2,2013/02/11
7,1406,3021,2,2013/02/11
1,1407,2846,2,2013/02/20
2,1407,1403,2,2013/02/20
3,1407,6426,2,2013/02/20
4,1407,986,2,2013/02/20
5,1407,179,2,2013/02/20
6,1407,3025,3,2013/02/20
7,1407,2217,3,2013/02/20
1,1408,803,2,2013/02/04
2,1408,3660,1,2013/02/04
3,1408,9854,3,2013/02/04
1,1409,2732,3,2013/02/15
2,1409,9335,2,2013/02/15
1,1410,6746,1,2013/02/15
2,1410,5195,3,2013/02/15
1,1411,5696,2,2013/02/14
2,1411,1395,2,2013/02/14
3,1411,7727,1,2013/02/14
4,1411,227,1,2013/02/14
5,1411,3531,1,2013/02/14
6,1411,561,3,2013/02/14
7,1411,2955,2,2013/02/14
1,1412,1263,3,2013/02/02
2,1412,732,1,2013/02/02
3,1412,1024,3,2013/02/02
4,1412,529,2,2013/02/02
5,1412,4401,2,2013/02/02
6,1412,4437,3,2013/02/02
7,1412,2539,1,2013/02/02
8,1412,3699,2,2013/02/02
9,1412,6293,1,2013/02/02
1,1413,6600,2,2013/02/18
2,1413,8320,3,2013/02/18
3,1413,8041,3,2013/02/18
4,1413,5241,1,2013/02/18
5,1413,8973,2,2013/02/18
6,1413,2155,3,2013/02/18
7,1413,6906,1,2013/02/18
8,1413,7180,3,2013/02/18
9,1413,9395,1,2013/02/18
1,1414,3963,2,2013/02/09
2,1414,9332,1,2013/02/09
3,1414,5130,2,2013/02/09
4,1414,6775,3,2013/02/09
5,1414,5122,2,2013/02/09
1,1415,2419,3,2013/02/04
2,1415,1938,1,2013/02/04
3,1415,4672,2,2013/02/04
4,1415,1095,1,2013/02/04
5,1415,7269,3,2013/02/04
6,1415,9012,2,2013/02/04
7,1415,9855,1,2013/02/04
8,1415,494,3,2013/02/04
9,1415,7271,2,2013/02/04
1,1416,2063,1,2013/02/10
2,1416,6636,3,2013/02/10
3,1416,4861,3,2013/02/10
4,1416,625,3,2013/02/10
5,1416,7304,1,2013/02/10
6,1416,5958,3,2013/02/10
7,1416,4434,1,2013/02/10
8,1416,3333,2,2013/02/10
1,1417,7265,2,2013/02/07
2,1417,3090,3,2013/02/07
1,1418,6962,3,2013/02/10
2,1418,5776,3,2013/02/10
3,1418,8414,1,2013/02/10
4,1418,6209,1,2013/02/10
5,1418,362,3,2013/02/10
6,1418,1063,3,2013/02/10
7,1418,9877,3,2013/02/10
1,1419,9839,3,2013/02/20
1,1420,7298,2,2013/02/03
2,1420,5864,1,2013/02/03
3,1420,4524,3,2013/02/03
4,1420,7896,1,2013/02/03
5,1420,5006,2,2013/02/03
6,1420,509,2,2013/02/03
7,1420,6084,3,2013/02/03
8,1420,6693,2,2013/02/03
1,1421,4776,1,2013/02/10
2,1421,7737,1,2013/02/10
3,1421,1257,3,2013/02/10
4,1421,2281,1,2013/02/10
1,1422,7519,2,2013/02/04
2,1422,9328,1,2013/02/04
3,1422,4144,3,2013/02/04
4,1422,3527,3,2013/02/04
5,1422,896,2,2013/02/04
6,1422,2569,3,2013/02/04
7,1422,753,3,2013/02/04
8,1422,3425,2,2013/02/04
1,1423,8553,2,2013/02/20
2,1423,4219,3,2013/02/20
1,1424,9854,1,2013/02/09
2,1424,2769,3,2013/02/09
3,1424,8173,1,2013/02/09
4,1424,9414,1,2013/02/09
1,1425,6975,2,2013/02/27
1,1426,2029,1,2013/02/21
1,1427,5223,2,2013/02/23
2,1427,6514,3,2013/02/23
3,1427,2822,3,2013/02/23
4,1427,2518,1,2013/02/23
5,1427,526,2,2013/02/23
6,1427,47,3,2013/02/23
7,1427,7382,3,2013/02/23
1,1428,6915,3,2013/02/03
2,1428,6514,2,2013/02/03
3,1428,7101,3,2013/02/03
1,1429,8888,1,2013/02/14
2,1429,9585,2,2013/02/14
3,1429,8546,2,2013/02/14
1,1430,4042,2,2013/02/07
2,1430,177,2,2013/02/07
3,1430,3741,3,2013/02/07
4,1430,3549,2,2013/02/07
5,1430,4258,2,2013/02/07
1,1431,5281,1,2013/02/21
2,1431,3556,1,2013/02/21
3,1431,1554,2,2013/02/21
4,1431,2886,1,2013/02/21
1,1432,8569,3,2013/02/17
2,1432,5809,1,2013/02/17
3,1432,1815,3,2013/02/17
4,1432,8128,1,2013/02/17
1,1433,6623,2,2013/02/12
2,1433,3435,2,2013/02/12
3,1433,4979,3,2013/02/12
4,1433,7605,1,2013/02/12
5,1433,1182,1,2013/02/12
6,1433,266,1,2013/02/12
7,1433,4834,1,2013/02/12
1,1434,5173,2,2013/02/09
2,1434,4654,1,2013/02/09
3,1434,7275,2,2013/02/09
4,1434,831,2,2013/02/09
5,1434,8459,2,2013/02/09
6,1434,7270,3,2013/02/09
7,1434,2255,2,2013/02/09
1,1435,4447,2,2013/02/06
2,1435,7051,2,2013/02/06
3,1435,6513,3,2013/02/06
4,1435,8365,1,2013/02/06
5,1435,468,1,2013/02/06
6,1435,2078,2,2013/02/06
7,1435,9272,3,2013/02/06
1,1436,393,3,2013/02/01
2,1436,2957,3,2013/02/01
3,1436,3830,1,2013/02/01
4,1436,6858,2,2013/02/01
5,1436,4118,3,2013/02/01
6,1436,1773,1,2013/02/01
7,1436,5461,2,2013/02/01
1,1437,9827,1,2013/02/21
2,1437,5078,1,2013/02/21
3,1437,1756,3,2013/02/21
4,1437,6384,1,2013/02/21
1,1438,4217,2,2013/02/13
2,1438,1697,3,2013/02/13
3,1438,4194,2,2013/02/13
1,1439,9720,2,2013/02/21
2,1439,3381,2,2013/02/21
1,1440,4331,3,2013/02/27
2,1440,1663,3,2013/02/27
1,1441,4444,1,2013/02/22
2,1441,858,3,2013/02/22
3,1441,3602,2,2013/02/22
4,1441,4737,2,2013/02/22
1,1442,9981,1,2013/02/07
2,1442,1161,3,2013/02/07
3,1442,5816,2,2013/02/07
4,1442,4882,2,2013/02/07
5,1442,5142,1,2013/02/07
6,1442,6867,3,2013/02/07
7,1442,91,3,2013/02/07
8,1442,8879,3,2013/02/07
9,1442,1947,2,2013/02/07
1,1443,5786,1,2013/02/06
2,1443,8030,1,2013/02/06
3,1443,5306,1,2013/02/06
1,1444,8563,1,2013/02/27
2,1444,9134,2,2013/02/27
3,1444,5625,2,2013/02/27
4,1444,9796,1,2013/02/27
5,1444,6588,2,2013/02/27
6,1444,238,3,2013/02/27
7,1444,5192,3,2013/02/27
8,1444,4580,3,2013/02/27
9,1444,4557,3,2013/02/27
1,1445,970,3,2013/02/10
2,1445,9837,2,2013/02/10
3,1445,7937,3,2013/02/10
4,1445,2404,3,2013/02/10
5,1445,8722,1,2013/02/10
6,1445,8942,3,2013/02/10
7,1445,5345,2,2013/02/10
8,1445,1870,2,2013/02/10
9,1445,5333,3,2013/02/10
1,1446,4686,3,2013/02/06
2,1446,4132,3,2013/02/06
3,1446,6390,3,2013/02/06
4,1446,205,2,2013/02/06
5,1446,6976,1,2013/02/06
6,1446,3681,3,2013/02/06
7,1446,7449,1,2013/02/06
1,1447,819,3,2013/02/18
2,1447,2677,2,2013/02/18
3,1447,2985,2,2013/02/18
4,1447,1302,3,2013/02/18
5,1447,3003,1,2013/02/18
1,1448,7850,2,2013/02/11
2,1448,7814,2,2013/02/11
3,1448,1889,3,2013/02/11
4,1448,260,3,2013/02/11
5,1448,9192,2,2013/02/11
6,1448,5676,2,2013/02/11
7,1448,5559,1,2013/02/11
8,1448,6493,2,2013/02/11
1,1449,3474,2,2013/02/19
2,1449,3820,2,2013/02/19
3,1449,4756,3,2013/02/19
4,1449,7879,3,2013/02/19
5,1449,4959,3,2013/02/19
6,1449,7215,1,2013/02/19
7,1449,2203,2,2013/02/19
8,1449,7048,2,2013/02/19
9,1449,3046,3,2013/02/19
1,1450,8877,3,2013/02/09
2,1450,406,2,2013/02/09
3,1450,1841,3,2013/02/09
4,1450,2681,2,2013/02/09
5,1450,6276,2,2013/02/09
6,1450,1732,1,2013/02/09
7,1450,929,2,2013/02/09
8,1450,6918,3,2013/02/09
1,1451,4686,3,2013/02/15
2,1451,7370,1,2013/02/15
3,1451,3075,1,2013/02/15
1,1452,4659,1,2013/02/26
1,1453,2066,3,2013/02/20
2,1453,4229,3,2013/02/20
3,1453,5732,2,2013/02/20
4,1453,8437,2,2013/02/20
5,1453,2447,2,2013/02/20
6,1453,5468,3,2013/02/20
7,1453,7232,1,2013/02/20
8,1453,9918,1,2013/02/20
9,1453,1233,3,2013/02/20
1,1454,335,1,2013/02/11
2,1454,2980,2,2013/02/11
3,1454,1882,1,2013/02/11
1,1455,8357,1,2013/02/01
2,1455,463,2,2013/02/01
1,1456,4255,2,2013/02/26
2,1456,9221,1,2013/02/26
1,1457,6425,3,2013/02/24
2,1457,4005,2,2013/02/24
3,1457,9746,2,2013/02/24
4,1457,4481,1,2013/02/24
5,1457,9333,2,2013/02/24
6,1457,2800,3,2013/02/24
7,1457,5141,1,2013/02/24
8,1457,1511,2,2013/02/24
9,1457,5050,1,2013/02/24
1,1458,5895,2,2013/02/22
2,1458,4553,2,2013/02/22
3,1458,6615,1,2013/02/22
4,1458,4254,1,2013/02/22
5,1458,2716,1,2013/02/22
6,1458,7072,3,2013/02/22
7,1458,4806,3,2013/02/22
8,1458,1061,3,2013/02/22
1,1459,9782,1,2013/02/27
2,1459,4153,1,2013/02/27
3,1459,4286,3,2013/02/27
1,1460,208,3,2013/02/10
2,1460,9266,2,2013/02/10
3,1460,4462,2,2013/02/10
4,1460,7778,3,2013/02/10
1,1461,7214,2,2013/02/17
2,1461,9788,3,2013/02/17
3,1461,3485,3,2013/02/17
1,1462,9919,2,2013/02/25
2,1462,9742,2,2013/02/25
3,1462,5026,1,2013/02/25
4,1462,6077,3,2013/02/25
5,1462,7146,2,2013/02/25
6,1462,7823,2,2013/02/25
7,1462,1044,1,2013/02/25
8,1462,2291,3,2013/02/25
1,1463,1159,2,2013/02/03
1,1464,276,2,2013/02/13
2,1464,7207,1,2013/02/13
3,1464,1917,3,2013/02/13
4,1464,7771,1,2013/02/13
5,1464,1330,1,2013/02/13
6,1464,4665,3,2013/02/13
7,1464,1274,1,2013/02/13
8,1464,3691,3,2013/02/13
1,1465,3556,1,2013/02/24
1,1466,9396,3,2013/02/25
2,1466,805,2,2013/02/25
3,1466,5437,1,2013/02/25
4,1466,7665,1,2013/02/25
5,1466,3027,3,2013/02/25
6,1466,9768,1,2013/02/25
7,1466,1240,1,2013/02/25
8,1466,3594,2,2013/02/25
9,1466,8504,2,2013/02/25
1,1467,6929,2,2013/02/22
2,1467,6447,1,2013/02/22
3,1467,7721,2,2013/02/22
4,1467,3353,1,2013/02/22
5,1467,5006,1,2013/02/22
6,1467,7853,2,2013/02/22
1,1468,5931,3,2013/02/20
2,1468,4192,2,2013/02/20
3,1468,714,2,2013/02/20
4,1468,6796,2,2013/02/20
5,1468,1335,2,2013/02/20
1,1469,4984,2,2013/02/26
2,1469,8481,1,2013/02/26
3,1469,4906,2,2013/02/26
1,1470,1006,2,2013/02/19
2,1470,7391,3,2013/02/19
1,1471,4197,3,2013/02/22
2,1471,9463,2,2013/02/22
3,1471,2182,2,2013/02/22
4,1471,9217,2,2013/02/22
1,1472,1529,3,2013/02/05
2,1472,3473,1,2013/02/05
3,1472,8978,3,2013/02/05
4,1472,6210,2,2013/02/05
5,1472,6635,1,2013/02/05
6,1472,7135,3,2013/02/05
7,1472,7448,2,2013/02/05
8,1472,5591,2,2013/02/05
9,1472,8806,3,2013/02/05
1,1473,7912,3,2013/02/26
2,1473,4768,3,2013/02/26
3,1473,601,2,2013/02/26
4,1473,5518,1,2013/02/26
5,1473,5375,3,2013/02/26
6,1473,714,3,2013/02/26
7,1473,7055,3,2013/02/26
8,1473,7224,1,2013/02/26
1,1474,1499,2,2013/02/15
2,1474,6904,3,2013/02/15
3,1474,8897,2,2013/02/15
1,1475,6451,2,2013/02/15
1,1476,7543,3,2013/02/21
2,1476,992,1,2013/02/21
3,1476,6314,1,2013/02/21
4,1476,1764,2,2013/02/21
5,1476,1396,3,2013/02/21
6,1476,6634,2,2013/02/21
7,1476,2846,1,2013/02/21
8,1476,9019,2,2013/02/21
1,1477,1632,3,2013/02/18
2,1477,3254,1,2013/02/18
3,1477,6818,3,2013/02/18
4,1477,6966,2,2013/02/18
5,1477,923,1,2013/02/18
1,1478,1382,2,2013/02/06
2,1478,4566,1,2013/02/06
3,1478,9666,2,2013/02/06
1,1479,9100,1,2013/02/06
2,1479,9323,2,2013/02/06
3,1479,7542,1,2013/02/06
4,1479,827,3,2013/02/06
5,1479,7432,2,2013/02/06
1,1480,8292,2,2013/02/27
2,1480,7197,1,2013/02/27
3,1480,3173,3,2013/02/27
4,1480,3022,2,2013/02/27
5,1480,3477,3,2013/02/27
6,1480,7700,1,2013/02/27
1,1481,4811,3,2013/02/10
2,1481,7767,2,2013/02/10
3,1481,4056,2,2013/02/10
4,1481,4891,2,2013/02/10
5,1481,4481,1,2013/02/10
6,1481,8963,2,2013/02/10
1,1482,7457,3,2013/02/19
2,1482,5025,1,2013/02/19
3,1482,4853,3,2013/02/19
4,1482,5184,3,2013/02/19
5,1482,5633,1,2013/02/19
1,1483,5328,3,2013/02/05
1,1484,8403,2,2013/02/27
2,1484,8390,1,2013/02/27
3,1484,8873,3,2013/02/27
4,1484,6881,2,2013/02/27
1,1485,5032,2,2013/02/01
2,1485,8186,3,2013/02/01
3,1485,3377,2,2013/02/01
4,1485,8214,3,2013/02/01
5,1485,6253,3,2013/02/01
6,1485,8189,3,2013/02/01
7,1485,596,2,2013/02/01
1,1486,3555,2,2013/02/19
2,1486,4705,1,2013/02/19
3,1486,7898,2,2013/02/19
4,1486,9296,2,2013/02/19
5,1486,9022,3,2013/02/19
6,1486,2136,3,2013/02/19
7,1486,6953,3,2013/02/19
8,1486,4660,2,2013/02/19
1,1487,7046,2,2013/02/20
2,1487,4951,2,2013/02/20
3,1487,3729,2,2013/02/20
4,1487,8750,1,2013/02/20
5,1487,5595,2,2013/02/20
1,1488,1092,3,2013/02/24
2,1488,6661,1,2013/02/24
3,1488,3050,2,2013/02/24
1,1489,2353,3,2013/02/28
2,1489,1876,3,2013/02/28
3,1489,7706,1,2013/02/28
4,1489,4672,2,2013/02/28
5,1489,5144,3,2013/02/28
6,1489,9985,3,2013/02/28
7,1489,5169,3,2013/02/28
1,1490,9912,2,2013/02/26
2,1490,558,1,2013/02/26
3,1490,2741,3,2013/02/26
4,1490,1392,2,2013/02/26
5,1490,2900,1,2013/02/26
6,1490,975,3,2013/02/26
7,1490,7913,1,2013/02/26
1,1491,171,3,2013/02/22
2,1491,37,2,2013/02/22
3,1491,7025,1,2013/02/22
4,1491,4187,1,2013/02/22
5,1491,8756,1,2013/02/22
1,1492,7320,1,2013/02/09
2,1492,3872,1,2013/02/09
3,1492,8532,2,2013/02/09
1,1493,9342,2,2013/02/17
2,1493,152,3,2013/02/17
3,1493,4138,1,2013/02/17
4,1493,2208,2,2013/02/17
5,1493,286,1,2013/02/17
6,1493,9623,3,2013/02/17
7,1493,2266,2,2013/02/17
1,1494,3872,3,2013/02/27
2,1494,5329,1,2013/02/27
3,1494,9161,3,2013/02/27
1,1495,9123,1,2013/02/04
2,1495,3927,3,2013/02/04
3,1495,5250,2,2013/02/04
4,1495,5386,3,2013/02/04
5,1495,6961,3,2013/02/04
6,1495,3695,3,2013/02/04
7,1495,9838,1,2013/02/04
1,1496,3125,2,2013/02/13
2,1496,6520,3,2013/02/13
3,1496,2063,1,2013/02/13
4,1496,8188,1,2013/02/13
1,1497,6543,3,2013/02/03
2,1497,6411,1,2013/02/03
3,1497,6503,1,2013/02/03
4,1497,4548,1,2013/02/03
5,1497,1046,1,2013/02/03
1,1498,8056,1,2013/02/27
2,1498,1421,2,2013/02/27
3,1498,7368,2,2013/02/27
4,1498,9396,2,2013/02/27
5,1498,1541,1,2013/02/27
6,1498,5737,3,2013/02/27
7,1498,2683,3,2013/02/27
8,1498,9169,1,2013/02/27
